,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
83,0.325,0.202,0.3123543123543124,0.20512820512820512,0.17058086509712406,0.17180185036216794,0.7792013127369326,0.8106222655428686,0.002160097033703636,0.001794619723283964,0.0017918332827904855,0.002389710396549709,0.002022925401820771,0.00202016019484253,0.0019427488724376892,0.0015819362243828744,0.0025134546449942057,0.0018934768283634285,0.0
84,0.293,0.188,0.317016317016317,0.19813519813519814,0.16687466410107402,0.174087584015547,0.7834262034132641,0.7600404287482766,0.004570331825411145,0.003411316927770595,0.0034085433008944933,0.0049054987860018,0.0037431518805372643,0.0037401035216073236,0.004221421891231216,0.003075048819791186,0.006120388617092726,0.004150596599802539,0.0
85,0.294,0.178,0.28438228438228436,0.17715617715617715,0.15375196399641652,0.16001520916040207,0.8163163243766177,0.8005969356144562,0.0013856420814460872,0.0011063658699898594,0.001105043557768337,0.0015119174813626336,0.001231921817687726,0.0012302904319426529,0.0012643138924693428,0.0009876221538898003,0.0017622730523421924,0.0012868386658562241,0.0
86,0.314,0.207,0.331002331002331,0.21212121212121213,0.18229861568536931,0.18721255148003624,0.8082511130053738,0.7384481326572153,0.011486207212459106,0.00902785400933442,0.009018424394624185,0.013106178412022626,0.010638735527369823,0.010628581342097765,0.010003113283647763,0.007577670318930538,0.012866929420706007,0.008699334848468568,0.0
87,0.319,0.198,0.31002331002331,0.21212121212121213,0.17326961401999508,0.17640305943271378,0.8124307004827744,0.8695756546636892,0.001634062235651145,0.0013424000150770907,0.0013412506660779597,0.001853935489253029,0.0015612196295598307,0.001559803088865956,0.0014289766971244378,0.0011411635435972284,0.0016935162915573683,0.0011989721798600708,0.0
88,0.285,0.21,0.29836829836829837,0.1958041958041958,0.16672420742277072,0.16881586992597689,0.7746107229197587,0.7764980662362903,0.003395190572032569,0.0026085100934862215,0.002607766978327576,0.003585131989521649,0.002796482513755365,0.0027956689323692177,0.0031975628469253386,0.0024183625665336866,0.004449936583651884,0.003111050901124715,0.0
89,0.304,0.218,0.2703962703962704,0.20046620046620048,0.16726585623942467,0.17204825246693686,0.7823585470608657,0.7597829453616709,0.004266257532441469,0.0033011737759211686,0.0033018584962118823,0.0045870574881563255,0.0036194014069227485,0.0036198777548258603,0.003956834074553446,0.003002009759782046,0.005162269620571633,0.0035216123511290763,0.0
90,0.299,0.196,0.2703962703962704,0.20512820512820512,0.17161379387499526,0.177701292712571,0.7888213480701076,0.842022381950319,0.0010015786216612979,0.0007681500550263818,0.0007675802850564978,0.0011135292582258255,0.0008794200003280427,0.000878646287978415,0.0008985933190103627,0.0006677926484408481,0.0011607088024143271,0.0007641282041785678,0.0
91,0.3,0.209,0.30536130536130535,0.21212121212121213,0.1702413945375652,0.17852611935726914,0.7786591116749095,0.7540482545026082,0.004775311903063021,0.003554957435404468,0.0035535868670364835,0.004885625957515722,0.0036617152842842084,0.0036598039856294935,0.00463185294676249,0.003424465530537639,0.006125688126531958,0.0040510562693226795,0.0
92,0.286,0.192,0.3146853146853147,0.20279720279720279,0.17480546982695974,0.17863599349045473,0.8013789027729573,0.8309508831271474,0.0013553469914466475,0.0011358628051565682,0.0011346428881077674,0.0014619615407465106,0.0012419738566731909,0.0012407744151003977,0.001251867047298412,0.001034354245054445,0.0014863142825841749,0.0011125659870311606,0.0
93,0.308,0.194,0.32867132867132864,0.20745920745920746,0.18797532225679792,0.18683059071841362,0.8022071527778853,0.7630940483163611,0.001725891922322428,0.001382070598140365,0.0013823422266815168,0.0018655026417356583,0.0015204346286129408,0.0015208361062076553,0.001584513577654817,0.0012451636745377383,0.002136878460101499,0.001553779688086085,0.0
94,0.291,0.189,0.27505827505827507,0.21445221445221446,0.1775398604451304,0.18055700633644348,0.7927895842892116,0.8153465686557452,0.0019715249310422525,0.001558781025343978,0.0015579945182565376,0.0021422360690602636,0.0017285562230315076,0.0017275605074224523,0.0018049848652830036,0.0013958372734904903,0.0023199632548200557,0.0016169323826852008,0.0
95,0.309,0.175,0.331002331002331,0.2097902097902098,0.1803652055069307,0.18536203647658062,0.8115588827758867,0.776903317417889,0.004172260449131781,0.003094261840323854,0.0030895091123975967,0.0045789870765352144,0.0034980258077531145,0.0034920773013717636,0.003803021574795573,0.0027352583160282773,0.005040587771509222,0.0032058695668731644,0.0
96,0.297,0.205,0.351981351981352,0.1958041958041958,0.16344327186305424,0.1736949575401785,0.7812035102641847,0.8228967995391817,0.0011699826747091798,0.0009335758368056863,0.0009338469117323857,0.0012853497420690194,0.001048344452247607,0.0010486113526078666,0.001062325404962336,0.0008282470034540282,0.0014107390433902962,0.0010085263796438305,0.0
97,0.308,0.18,0.2937062937062937,0.19813519813519814,0.16687917881455852,0.16870190174929472,0.8065484232182248,0.7758465497778788,0.004118205468762366,0.002625068560881057,0.002615600782013304,0.0041910984090223775,0.0026938078722922613,0.002686197398765139,0.004010991404466856,0.002531797141334257,0.006104372359713096,0.0035626997366114844,0.0
98,0.303,0.186,0.317016317016317,0.18414918414918416,0.1726940397306258,0.17599351323215978,0.8142229014206077,0.8095878726651037,0.0036835661268525594,0.002722058440736575,0.0027212499834919765,0.00395988903267305,0.002995739297994855,0.0029942683470927387,0.0034170226769686734,0.002465310411644181,0.004806098276850786,0.0031707883854221177,0.0
99,0.297,0.19,0.2773892773892774,0.19347319347319347,0.1673426979013396,0.17332972290651166,0.7980443721370343,0.8741301012847822,0.0010301910633065928,0.0008233559222388298,0.0008229540607407009,0.0011264506017281183,0.0009190659814074743,0.0009186700204759627,0.000937059100992514,0.0007323404380814888,0.0012245256957558151,0.0008727613373293679,0.0
100,0.281,0.238,0.317016317016317,0.21678321678321677,0.17892262095423583,0.1818075241120198,0.7387109229990713,0.7102931543827173,0.004930598285565424,0.0038323848313003856,0.0038321744458674535,0.005282329314137418,0.004181172298962356,0.00418174844576746,0.004562515915574149,0.0034775021984162742,0.0061106258492923836,0.004246266495471205,0.0
101,0.287,0.213,0.30536130536130535,0.21678321678321677,0.17612519374699045,0.17593759096924033,0.769215773448034,0.7904842913339412,0.005050079428025457,0.004206840290353699,0.004207295738066967,0.0055297928702114025,0.004684571250157527,0.004684722893699143,0.004593883700463887,0.0037585668484233317,0.005720506278231501,0.004285196510364602,0.0
102,0.295,0.206,0.2867132867132867,0.18414918414918416,0.15477839196043713,0.163147994979962,0.7961717874302386,0.8540261767408821,0.002879283850071661,0.0022964401483905198,0.0022961950192929743,0.0031029069155430584,0.0025185368065174466,0.0025181125412537505,0.0026562433567135658,0.002079544459137243,0.003518804010154266,0.0025278727739565065,0.0
103,0.297,0.202,0.34032634032634035,0.20745920745920746,0.17830871511435756,0.17680476706024828,0.7859804907778475,0.8208265474939955,0.0033833692695356635,0.0026571898579075613,0.002656095589476536,0.0036965462102027534,0.0029682857901164924,0.0029667771667620316,0.0030894340276378155,0.002371078221785136,0.004280869333898094,0.0030465316063333805,0.0
104,0.291,0.195,0.28438228438228436,0.17249417249417248,0.15464939204436284,0.16035258306451156,0.7837816258310313,0.7901084993576671,0.0019790381044657484,0.001429453172596239,0.0014287859900985217,0.002154666891186236,0.0016036579433763546,0.0016027591100297948,0.0018153081252585425,0.0012710672369073408,0.002481296456287416,0.0015461372275291378,0.0
105,0.303,0.21,0.29836829836829837,0.2191142191142191,0.18167123112644176,0.1936011959295901,0.7789215866590122,0.7858612048905664,0.001416150276475746,0.0011140797206389693,0.0011132664919211808,0.0014984219144412029,0.001195447370704675,0.0011945885744490863,0.0013247378503766505,0.0010262729420637202,0.0018752809808854798,0.0013624341524986767,0.0
106,0.294,0.199,0.3006993006993007,0.20046620046620048,0.16520729837921266,0.17033038884919832,0.7886084487986884,0.8145017607131331,0.0011808863409862114,0.0009794402612789898,0.000979048437212449,0.0013002049204774479,0.0010982411461798163,0.0010977307048167064,0.0010722755493961392,0.0008727401182090072,0.001415479921703979,0.0010726218161613902,0.0
107,0.31,0.204,0.30303030303030304,0.18414918414918416,0.16438792665887697,0.16598093354272606,0.7978985644220656,0.7982751873168461,0.0040504278916667635,0.003477597322175253,0.003476911555900914,0.004408381483818729,0.0038333117380466106,0.0038324061927882615,0.0036876720650463614,0.003122827145048297,0.004516516376291362,0.0035459536143612846,0.0
108,0.305,0.191,0.29603729603729606,0.1888111888111888,0.16181711470742213,0.1645174408423482,0.768604226445656,0.7869961684973094,0.0015454420753276317,0.0009706257312524651,0.000970966451851442,0.0016789621121974156,0.001102350601967143,0.0011019871713942248,0.0014225312729829003,0.0008541781847728022,0.002218880350047846,0.001242289566427854,0.0
109,0.304,0.2,0.31002331002331,0.21445221445221446,0.17741470447821278,0.1817437958650981,0.7674337502908595,0.7554721337580015,0.0022082772217211816,0.0017626914943407435,0.0017610421189402422,0.002352335241575098,0.0019053920665549255,0.001903728065209597,0.00205098594988176,0.001610607116572731,0.0026642129443881853,0.001907517997475286,0.0
110,0.296,0.167,0.29836829836829837,0.2097902097902098,0.18104195046165664,0.18586316764399752,0.8083527254624604,0.7057365895189147,0.004945969749710032,0.003934758120250258,0.003931917603545757,0.005524317847726125,0.004510640319772162,0.004507684181556163,0.004424048408904856,0.003421607049617929,0.005966958042415221,0.004244481270656709,0.0
111,0.296,0.195,0.32167832167832167,0.19813519813519814,0.17063109261063905,0.1745277977494857,0.7811367064351957,0.7562984349837482,0.0035006972241892293,0.002806522146015739,0.0028050990401766998,0.0038045754354219152,0.003108488944024774,0.003106890067219561,0.003212829511723562,0.002525758878210374,0.004107169909550659,0.002926588925117104,0.0
112,0.323,0.186,0.29603729603729606,0.18414918414918416,0.17391194201485555,0.18118366616067627,0.7949844683613183,0.7683300159804499,0.0037183236045455095,0.0028310766547803255,0.0028316145908801795,0.004137217356470593,0.0032468521777388203,0.0032473414171316915,0.0033317027798914975,0.0024552778913287743,0.004765139830941591,0.0032591948709150206,0.0
113,0.308,0.215,0.289044289044289,0.18181818181818182,0.15934792982312992,0.16818808173445216,0.7833364273153902,0.7494686244873979,0.00310202796763909,0.002350238769841537,0.0023508378697832772,0.0034139090122590225,0.00265976910922623,0.0026591341496799213,0.0028092226584274967,0.002066617211137816,0.0038612335620379318,0.002585228116245372,0.0
114,0.319,0.189,0.32167832167832167,0.21212121212121213,0.1801217175353165,0.1828378067350462,0.7893027396951742,0.797785682214057,0.0024814395974399506,0.002103663464850979,0.002101941170570675,0.0027284108394781794,0.0023493436403771574,0.0023473584339844004,0.0022442211622539492,0.0018710250284065286,0.002877023185510611,0.0022357670502694185,0.0
115,0.308,0.193,0.32634032634032634,0.2191142191142191,0.18040104204059293,0.18416931197524128,0.7873451820234767,0.7446281888350303,0.002388893869226607,0.0018603570046284864,0.0018613010765917964,0.002611313438913248,0.0020811159278176544,0.0020819082761521462,0.002176965269452523,0.00165442779861093,0.003149031167404709,0.0022511645265686515,0.0
116,0.302,0.204,0.2913752913752914,0.1958041958041958,0.16424687774068736,0.16886680864894718,0.7668689656261748,0.7974327538521816,0.0018814731242908556,0.0015159964058267719,0.0015152886604488844,0.0021032368821090846,0.001736665509112092,0.0017357867055637088,0.0016782627150421206,0.0013170220423527165,0.0021733769158285943,0.0015526636322460694,0.0
117,0.297,0.198,0.289044289044289,0.20512820512820512,0.1800001310768197,0.1871375417934735,0.8019674370348303,0.8417398277886565,0.0005481015801410644,0.00047684009768538216,0.0004766612776930003,0.0006046462481116104,0.0005331917813559348,0.0005329804108662609,0.0004932724313442703,0.00042278589716242216,0.0006088058210253001,0.0004876900901895731,0.0
118,0.313,0.196,0.289044289044289,0.21445221445221446,0.18507199823894854,0.18981472685347614,0.7847384764683941,0.7891084347290789,0.003328661422718825,0.0021423047388718776,0.002140264280228929,0.003674126264307778,0.0024832236911685656,0.00248147025430954,0.003003462895865244,0.0018334657816410373,0.004779715169934736,0.0027693303892137597,0.0
119,0.277,0.231,0.29836829836829837,0.1958041958041958,0.17278196621198405,0.17143956713959252,0.7830346687178364,0.7597160995483406,0.004759847250539501,0.0034541270769807945,0.003452186791647058,0.005068247053885215,0.0037593570434470095,0.0037576846795064184,0.004438438816910677,0.003146291723512538,0.006448145584220955,0.00422787271393876,0.0
120,0.289,0.19,0.3333333333333333,0.2097902097902098,0.1758874889112261,0.17488969618704647,0.7797136858791314,0.8150382297499731,0.0024485630149315898,0.0016745774610688949,0.0016749453678885197,0.0027159183095293755,0.0019397567961134702,0.00193970557455682,0.0022015996515027383,0.0014358793475016264,0.0033956502761235035,0.0020799269920762573,0.0
121,0.289,0.223,0.29836829836829837,0.23543123543123542,0.18291440589226907,0.18682543483026556,0.77148990262731,0.7167781898397628,0.008816618041112972,0.006584007533278443,0.006583401495974454,0.009461371494339923,0.0072220205739219785,0.007221962278573038,0.008143925047398946,0.00593938032381003,0.012008505387235253,0.008220476248667152,0.0
122,0.261,0.207,0.3123543123543124,0.20279720279720279,0.17516072503374902,0.17417290173446476,0.7840311342973051,0.8497841814654116,0.0034379079277351257,0.0024557320699987234,0.002453661177126329,0.00357996415511902,0.002596189143026618,0.0025940188113271825,0.003280190722207589,0.002304985681375115,0.0053542294611411585,0.003678552360457058,0.0
123,0.286,0.217,0.27505827505827507,0.20279720279720279,0.16222606444595764,0.16531677809927262,0.7779549717522855,0.7243048157962203,0.00481736285258459,0.0037776986905516665,0.003778645495116179,0.005223932828464892,0.004181362430496746,0.004182115150834933,0.004403641582407712,0.0033760529667413203,0.006090183674542265,0.004324496829111318,0.0
124,0.322,0.191,0.2773892773892774,0.1864801864801865,0.15538147050535422,0.15966651837931756,0.7822998784430829,0.7932004559261687,0.0014605177846372952,0.0012612794354176149,0.0012606742265355052,0.001643732615586861,0.0014437227801848704,0.0014429972711727493,0.0012925567005429082,0.001095963012736185,0.0016046865027306782,0.001266883141382635,0.0
125,0.288,0.217,0.28205128205128205,0.16783216783216784,0.1528092611893938,0.1596760785323701,0.790882712614418,0.7049360959357107,0.00282964400170071,0.0022262582045601146,0.0022251859662984316,0.0030340797960198896,0.0024291299331050445,0.00242794706750569,0.002623246616071253,0.002026332187050236,0.0033335931346247997,0.00230792591809298,0.0
126,0.307,0.181,0.29836829836829837,0.1958041958041958,0.17539401005677904,0.17680077163983715,0.8036366887048484,0.800717488140051,0.0009870383618930244,0.0008598098890076054,0.0008599657256026855,0.001094382334367168,0.0009667987317848426,0.0009669008611840753,0.0008893746642474121,0.0007633316232035753,0.0011001280855031338,0.0008835506184737915,0.0
127,0.284,0.221,0.2703962703962704,0.1958041958041958,0.16275830235823116,0.16829328787737904,0.7635692920577681,0.7528712754377246,0.0024351905329793315,0.0018271677336866032,0.0018264513710052742,0.002611259464375656,0.0020017534710744913,0.0020008781404679764,0.0022505241561786423,0.0016488584469394468,0.00310340144252512,0.0020695701875324867,0.0
