ijk_jahn,ijk_jahn_u,ijk_wager,ijk_wager_u,jk_wager,jk_wager_u,true_variance
18.410708670469894,4.979426193548841,18.410708670469937,4.952509795799536,52.30729199756404,29.182313427429946,0.002
-0.17138819082423723,-11.080282130093904,-0.17138819082425893,-11.102143640994267,21.367062774222454,2.5849443128656695,0.002
15.67776627314347,2.653553111767182,15.67776627314347,2.627452484189278,46.97409350067144,24.54997646142293,0.002
0.04351352401422374,-11.542116550384911,0.04351352401422374,-11.565334245924786,16.84702222916655,-3.1002499432669617,0.002
22.559007286613948,9.105582220993105,22.559007286613948,9.078621449318518,56.326196311812325,33.1630942869709,0.002
4.856162194529834,-6.943590781524936,4.856162194529813,-6.967237581076175,31.33275183742003,11.016818852389518,0.002
15.09818682268178,2.2829031882736937,15.098186822681757,2.2572212571425956,55.60797985940739,33.54358206827312,0.002
9.965840240704981,-2.436431437645718,9.965840240704939,-2.461285689506188,37.749760945784736,16.396456279930753,0.002
22.4537537712661,9.047338562841526,22.4537537712661,9.02047199929758,51.12700329346863,28.044839328124997,0.002
17.340575037315396,4.356352703948794,17.340575037315396,4.330332218310785,51.41303392679932,29.057770107063924,0.002
-11.961684762365563,-21.94753698168153,-11.961684762365552,-21.967548709575947,7.053538970650408,-10.1393552278747,0.002
0.37403353447815807,-10.515810908626676,0.37403353447815807,-10.537634244183998,16.287224416819292,-2.46209604543797,0.002
22.099090973619578,8.61713115924978,22.099090973619557,8.590113203709935,58.57883105893126,35.36660003583835,0.002
26.178324327619695,12.131239954514799,26.178324327619695,12.103089484829209,50.76055682962188,26.575336567961404,0.002
11.529478431254063,-0.9125578565099277,11.529478431254063,-0.9374917969663752,44.081504579756434,22.659736180665348,0.002
13.250913951338744,0.5198211481356176,13.250913951338788,0.4943079361051893,44.122893471851214,22.203449163063972,0.002
9.025588039254144,-2.8755924772008745,9.025588039254144,-2.899442538356091,33.55612274184641,13.065559396520268,0.002
8.784786990578395,-3.50366921530597,8.784786990578352,-3.528295380047261,37.39366439648671,16.236318706721306,0.002
13.579085508783603,1.0787438074852385,13.579085508783647,1.0536930225127406,40.459403716854005,18.937249413377266,0.002
18.815159381119866,5.489859196782399,18.815159381119845,5.463155188396938,56.882043631940725,33.93953745407599,0.002
-2.8530250473372756,-14.07512356303974,-2.853025047337308,-14.097612738421939,18.565176066225735,-0.7561946318792537,0.002
4.411762788008732,-7.337341133167602,4.41176278800871,-7.360886431606854,30.373755702127642,10.145026475239675,0.002
14.405883090416346,1.8472199529380058,14.405883090416346,1.822052291339856,41.885755018151436,20.263187223695038,0.002
15.49068954704374,2.2801380422870965,15.490689547043695,2.2536639911753227,45.5331591980634,22.788218722566768,0.002
5.88477411680951,-6.236835071859873,5.88477411680951,-6.261126873841169,34.96017942619174,14.09009846369397,0.002
23.199296628019223,9.70983462770102,23.19929662801918,9.68280163772036,54.88732434296447,31.66217661667633,0.002
10.645649236694084,-1.452404763220257,10.645649236694126,-1.4766493604144362,37.9844064085912,17.154881010024976,0.002
20.457985961285516,7.718631266719934,20.45798596128543,7.693101497792876,50.98399963814918,29.05033062215072,0.002
20.803851473436257,7.567546578200399,20.80385147343628,7.5410209170877165,44.888285466695834,22.09900472779074,0.002
6.188016006755757,-5.583850905073592,6.188016006755691,-5.607441820728622,29.643215174498017,9.375294331176713,0.002
16.78127335844118,4.263941796776122,16.78127335844118,4.238856963987214,49.86933098650656,28.317924810949492,0.002
5.672784880422473,-6.382943275979723,5.672784880422473,-6.407103051844255,33.4830947698445,12.72644284600888,0.002
8.066315152430018,-4.052840132561593,8.066315152430018,-4.077127016900251,34.235571340635815,13.369715326132322,0.002
19.862863403588168,6.4101723960545804,19.862863403588147,6.383213095438253,47.868901949604066,24.70706377112773,0.002
8.318489745812933,-3.858041696356033,8.318489745812933,-3.882443562973608,39.20040457144496,18.235762576716354,0.002
7.874948480577205,-4.175412668471889,7.874948480577292,-4.199561688810589,33.95998366952613,13.212572257923002,0.002
-1.6510936225943735,-12.570298454777012,-1.6510936225943735,-12.592180628789407,24.11850834778211,5.31863736144781,0.002
20.821994238082002,7.27236559638631,20.821994238082045,7.245212031974134,47.838754915910364,24.51001676220903,0.002
14.365003027151028,1.6718916846650234,14.365003027151028,1.6464545877862982,47.20876955183995,25.354718884103377,0.002
11.634758807101564,-0.730593793409626,11.634758807101498,-0.7553740591421726,43.715370819982155,22.425630663722465,0.002
-8.833835252464347,-19.224927225882173,-8.833835252464281,-19.245751057492168,14.765573056930513,-3.125032670294435,0.002
9.830759136281241,-2.2206406919442463,9.830759136281241,-2.2447917938044024,38.105673394761716,17.356473662963833,0.002
7.3808454967732615,-4.692599458046222,7.380845496773284,-4.716794738516779,39.758981843929945,18.971826460396024,0.002
7.208842444412708,-5.023465856632942,7.208842444412751,-5.047979500522775,36.027134295966775,14.96645987332601,0.002
13.137871043191893,0.5986766528605272,13.137871043191938,0.573548006787758,42.525314695109884,20.936266734767216,0.002
18.03347421549355,4.899521771858191,18.033474215493502,4.873201225878937,49.35252963429353,26.739471698678418,0.002
8.147813708089185,-4.291589489308664,8.147813708089185,-4.316518153030908,37.5558747034788,16.13863976263304,0.002
17.035980836270742,4.069735925807524,17.035980836270763,4.043751467069142,35.824473111048874,13.50016147477781,0.002
14.822826425083976,1.675887681373291,14.82282642508402,1.649541110744653,46.48806632710858,23.852649550372853,0.002
-4.542492122059716,-15.355395498867901,-4.542492122059716,-15.3770646439116,26.08702361549748,7.4701745320776824,0.002
26.04431714288574,12.379181256027584,26.04431714288576,12.351796214170166,59.46556881822297,35.9379589206158,0.002
-4.760720294078339,-15.652693523079789,-4.7607202940782845,-15.674521124741064,17.600705196125187,-1.1522804506238893,0.002
4.63310221088158,-6.793393531706333,4.6331022108815585,-6.816292320769657,34.78844182837253,15.115155257777888,0.002
6.379599976214759,-5.10835718720695,6.379599976214736,-5.131379145450294,35.10836324631746,15.32925699378896,0.002
-5.454272028131038,-16.07071959103,-5.454272028131027,-16.09199503704782,18.222888707915555,-0.055717434486839135,0.002
13.521894064750487,0.8751452574677805,13.521894064750509,0.849801071481273,37.186715967636644,15.412488848758912,0.002
10.767055666840172,-1.27856092406065,10.767055666840129,-1.302700436266917,33.56978025281917,12.830537666917696,0.002
17.544125290676533,4.446195227462154,17.544125290676533,4.41994687062203,42.19198089413874,19.640943601504766,0.002
23.54139700951683,10.491729904093866,23.54139700951681,10.465578266608032,61.65355400142612,39.185612263261774,0.002
-1.7168770218532747,-13.044453591272779,-1.7168770218533396,-13.06715414552018,21.40481897252432,1.9018440429531807,0.002
20.59882779434678,7.548919013552341,20.598827794346843,7.522766891747216,55.6704063337818,33.20204849702108,0.002
-2.101968944528509,-12.807872113241375,-2.101968944528531,-12.829326829010359,22.35178752457089,3.9191634042888985,0.002
29.581796838051694,15.400647487974398,29.581796838051734,15.372228351000347,62.119793357233576,37.70375003568887,0.002
5.933767784026853,-5.869565701696296,5.933767784026895,-5.893219676617544,31.729913103256568,11.407815464218261,0.002
6.189090343165847,-5.59779384822417,6.189090343165847,-5.621414858627757,27.342967959090714,7.0491914859277305,0.002
22.82494649764547,9.31360101463579,22.82494649764547,9.286524169980462,55.44537783636046,32.18255276472948,0.002
-3.616838621255949,-14.500071278937998,-3.616838621255949,-14.521881364424347,23.308443338891518,4.5705065547361,0.002
16.128866952168103,3.147039176881446,16.12886695216821,3.121023489957141,49.6733263575116,27.32218530895451,0.002
9.920723843023326,-2.691977250777631,9.920723843023326,-2.7172532048734284,44.78021013188162,23.064603821998137,0.002
10.878500936959181,-1.2983259553791269,10.878500936959204,-1.3227284140811777,39.611441311234245,18.64629063248039,0.002
6.7972276384829,-4.978004083117636,6.797227638482921,-5.001601741878338,43.01243423418927,22.738720112825824,0.002
4.382834355824944,-6.964889841073693,4.382834355824987,-6.987630771327952,24.836646587949588,5.298982978835416,0.002
26.1083629043615,12.242945967319976,26.108362904361453,12.21515956063247,62.7972611909199,38.924822346303955,0.002
1.1231437907273596,-10.08148721433473,1.1231437907273378,-10.10394138468557,31.687653559947254,12.396357116473308,0.002
9.950442354952015,-2.2153111497455598,9.950442354951994,-2.239691417290062,45.14164804196867,24.19556269464024,0.002
6.163258265755377,-5.610379976577536,6.163258265755398,-5.633974441993008,24.888292135523447,4.617321547696661,0.002
12.585756513239165,-0.15744808093988688,12.585756513239188,-0.18298556509655123,49.50576322941711,27.56546574393245,0.002
-1.6213777095639739,-13.006055380511667,-1.6213777095639954,-13.028870365824213,19.90288076213196,0.3015934226000255,0.002
16.39405677103514,3.589439661930236,16.39405677103518,3.563779106601416,47.363816117413236,25.31778315253276,0.002
16.15348132765226,3.3809425309726553,16.15348132765226,3.3553462608390365,55.18768856995043,33.19688564648079,0.002
8.157870222759172,-4.006944513426398,8.157870222759152,-4.03132289967128,37.26934196818649,16.324872922336304,0.002
38.414186566957916,23.7797780349807,38.41418656695798,23.750450562972787,68.27402171772054,43.07759060475213,0.002
9.105591945264752,-3.1448713081502806,9.105591945264774,-3.1694213347102216,41.39889124057134,20.306958977496862,0.002
21.833099593941004,8.305899532620492,21.833099593941025,8.27879091526316,51.35502633757875,28.064904037681863,0.002
12.375249277663718,-0.1858643728739999,12.375249277663675,-0.2110369453200067,36.2788738738821,14.6520869691448,0.002
14.852520154108964,2.377196125697713,14.852520154108943,2.352195476342162,49.225661169678794,27.74658042603397,0.002
26.145959658109973,12.760626557836588,26.145959658109973,12.733802243006394,53.2315440695726,30.18567770276786,0.002
27.317686968068355,13.48169460511112,27.31768696806838,13.453967165506025,50.981455506186315,27.159677694595597,0.002
6.723926467959202,-5.134248191881779,6.7239264679591795,-5.158012068955629,33.503709842180136,13.087190767332155,0.002
19.69364442490223,6.6163759680785015,19.693644424902164,6.5901690172631655,46.68327786434758,24.167814181741495,0.002
10.310693902576334,-1.8479690673733982,10.31069390257629,-1.8723351254294534,40.71329119650544,19.77941380209411,0.002
14.572362038833027,1.7663368209506731,14.572362038833006,1.740673443760511,49.62731701956566,27.57885967820742,0.002
13.752900349300207,1.141741528520911,13.752900349300162,1.1164686651525708,46.33213604613333,24.619185106698403,0.002
18.875841775381595,5.636411386025102,18.8758417753817,5.6098794613972585,42.911354238232725,20.116692257090726,0.002
20.791779395961957,7.851663544507118,20.791779395961957,7.825731448612419,69.1055352972554,46.826210722395984,0.002
16.763369770323973,3.686360246179317,16.763369770323973,3.660153814267195,45.43798861152343,22.922970739856467,0.002
14.811243242894589,1.9413655292097518,14.811243242894568,1.9155741911061532,40.90541813482106,18.747024337311345,0.002
-0.005977543271321918,-10.821347342988537,-0.005977543271300234,-10.843021430763496,25.848495836571384,7.227400250480387,0.002
22.297695043009114,8.866224580823681,22.297695043009114,8.839307806350376,45.3259743598668,22.200672130750945,0.002
9.481197813357932,-2.7939082414254828,9.48119781335789,-2.8185076523569506,28.15123878664883,7.016878389512613,0.002
4.723340984133973,-7.126149280363977,4.723340984134016,-7.1498957538398855,25.862605118133615,5.461038186280708,0.002
10.86905156848514,-1.7245360687066735,10.869051568485164,-1.7497737192821758,30.194816325819062,8.512118137348965,0.002
14.026702355482055,1.1235132331515603,14.026702355482032,1.0976551387180054,49.96829659938856,27.752549707533923,0.002
-0.20142337237658708,-11.111751075191743,-0.20142337237654373,-11.133615459365673,19.75895125675645,0.9743642484592646,0.002
22.998952567261167,9.395913838164317,22.998952567261167,9.368653239508802,50.936600753426596,27.51590510209219,0.002
11.349857002798712,-1.2379393136977046,11.349857002798734,-1.2631653584201228,37.949608333935885,16.276881208705927,0.002
13.566105080316119,1.2862176459826338,13.56610508031614,1.2616086531282589,39.505798459290276,18.363205840114112,0.002
9.543506603096763,-2.7933222361641636,9.543506603096786,-2.818045340050436,32.39097797215233,11.150347896689846,0.002
19.672671712607958,6.371701816364878,19.672671712607915,6.34504656607175,46.47145739021423,23.570841284407322,0.002
7.876403808294505,-4.091683395410369,7.876403808294483,-4.115667538103179,31.778057596426557,11.172299316327045,0.002
27.22902283021375,13.3738280842015,27.229022830213644,13.346062162866712,60.57153006049343,36.716691020579546,0.002
16.21479573432336,3.4227997917496853,16.214795734323385,3.397164529339754,34.8435354501392,12.819232666726188,0.002
9.127911374502174,-2.9618081552543063,9.127911374502174,-2.986036050103521,34.50927419242451,13.694098461816292,0.002
6.046170848317657,-5.925121163994425,6.046170848317701,-5.94911172914932,30.626481155787676,10.01520507569473,0.002
1.919481375178226,-9.80309286109176,1.9194813751782474,-9.826584993829753,28.439306027555034,8.256253629814674,0.002
5.268117247607005,-6.361300235740183,5.2681172476070275,-6.384605681598572,31.519799403244285,11.497137341922237,0.002
10.860711751465072,-1.1440574491790008,10.860711751465072,-1.1681151028877053,26.939679608954897,6.270765007440334,0.002
17.895627404723854,4.9210058038667235,17.895627404723854,4.895004558173617,54.89186550868691,32.553131512810154,0.002
5.035351064005752,-6.788256325301011,5.035351064005731,-6.811950929287626,36.569951842367544,16.212948111024954,0.002
24.33719986300489,10.91810934978699,24.337199863004912,10.891217384830648,58.38043391467951,35.27644655665397,0.002
18.305736906372914,5.349605368867492,18.305736906372914,5.323641177409563,49.86824576289595,27.561346576502448,0.002
7.039511833553604,-5.064511937252509,7.039511833553604,-5.0887684979154555,24.509793649772433,3.669989945751916,0.002
3.8970061281117045,-7.527236830655119,3.8970061281116615,-7.55013110512162,34.96884684282941,15.299438947087705,0.002
9.574998938545184,-2.8671992416043954,9.57499893854514,-2.8921335064945084,38.91226360425348,17.49021647094967,0.002
