ijk_jahn,ijk_jahn_u,ijk_wager,ijk_wager_u,jk_wager,jk_wager_u,true_variance
88.57775213610523,-7.388392646813362,88.57775213610522,-7.580709570226057,309.2978152934079,144.07047789084396,0.002
70.51567975195309,-17.412610257664014,70.51567975195312,-17.588819255679258,280.7480188571743,129.3596592068716,0.002
62.96778601848898,-20.90588632451193,62.967786018489,-21.073969836221337,286.3207984724848,141.9133765555445,0.002
90.46069422210662,-3.321992761583258,90.46069422210662,-3.5099340180635963,302.00512880892757,140.5371058949627,0.002
91.01092933959725,-5.208845382089714,91.01092933959721,-5.401670581932816,315.851350466161,150.18733198650403,0.002
93.61687249250069,-3.520287928005428,93.61687249250063,-3.714951576142781,299.14747263637304,131.90396800845036,0.002
92.3021920204901,-7.89963114400309,92.30219202049007,-8.10043640084579,303.859002878291,131.33899093238392,0.002
148.7009051666353,30.15577926532985,148.70090516663527,29.918213882762068,428.29338137078156,224.19124140224162,0.002
98.55198945331561,-2.6936277962981814,98.55198945331566,-2.896524824854492,312.98750685608553,138.6703682477378,0.002
116.41804006518302,7.1638750729628375,116.41804006518292,6.944928850533449,317.53362934019043,129.42797163518213,0.002
108.76576273704612,5.013819666033312,108.76576273704617,4.8058999404401375,353.0361821425673,174.40383901006365,0.002
52.89146362462509,-33.534076922499494,52.89146362462511,-33.70727439854582,220.3840450325291,71.58300711982909,0.002
125.34427289286523,19.68941733471376,125.34427289286523,19.477684157242507,347.97003623171906,166.0614005663515,0.002
101.85908233260261,-3.7207895533823567,101.85908233260257,-3.932372462973552,333.98797976406047,152.20844538257558,0.002
76.94916358578652,-13.515506038135506,76.94916358578652,-13.696797961229535,290.3783282127054,134.62301966327038,0.002
119.05472870823914,15.088239426810338,119.0547287082391,14.879889748891598,370.89524166466447,191.89350889817032,0.002
102.96170467432235,-0.21533984834768652,102.96170467432235,-0.4221074726416243,303.2647693159235,125.6222435469718,0.002
71.9816205792093,-12.50660812618889,71.98162057920928,-12.675923213774873,293.2326775202717,147.7671583788112,0.002
90.26311001096168,-1.097685492213547,90.26311001096171,-1.280773258752958,306.91298582041304,149.6147946914863,0.002
78.60374937836502,-11.958115227115002,78.60374937836508,-12.139601929731153,287.17211100864245,131.24945940246542,0.002
100.06220068926184,0.18191663736007863,100.06220068926189,-0.018244252523438517,346.9415586455807,174.975148718015,0.002
74.4588807944716,-12.016229977126905,74.45888079447161,-12.189526792300432,244.75133625651128,95.86495203524805,0.002
103.36381727421669,0.607768900644668,103.36381727421669,0.40184495600824666,317.89263283951226,140.97494678283152,0.002
130.60069949621558,15.922903074817906,130.60069949621567,15.693087851528611,370.95038995139106,173.50672891069635,0.002
124.3084592894681,19.167344280422302,124.3084592894681,18.956640643129614,346.67128679626137,165.64717122114513,0.002
110.32427404451508,2.0867969990808746,110.32427404451508,1.869888227446718,309.1691084202794,122.81390805412443,0.002
90.3509876379525,-9.683609464856014,90.3509876379525,-9.884079599330576,305.2608338586362,133.02873925044213,0.002
108.51039648867543,6.172962945476691,108.51039648867543,5.967877908315961,309.9204481791546,133.72350185809896,0.002
144.7780960465636,28.149590114591838,144.7780960465636,27.915865653806332,388.6328747916458,187.8306278745767,0.002
82.37774914824467,-12.618780921626499,82.37774914824467,-12.809154729381756,324.54005609258627,160.982128852383,0.002
111.57758750085311,8.441651099336472,111.57758750085307,8.23496585604681,385.3194484236729,207.74769954608385,0.002
105.04580182958021,7.7317743374018075,105.04580182958021,7.5367562462351225,345.99480997738874,178.44678884114214,0.002
118.19484597745759,11.174831393314062,118.19484597745755,10.960362426211532,371.5256109676685,187.26654649737213,0.002
72.88696876787638,-14.982192708432008,72.8869687678764,-15.158283212392526,242.08276876326016,90.7962122034663,0.002
118.7333809842382,9.834270562318071,118.7333809842383,9.616035872093867,358.69307556254626,171.1987242866541,0.002
124.41868856173832,8.50111517712378,124.41868856173828,8.268815430861972,390.2029948227019,190.62477844409364,0.002
100.32019834761148,-3.1861766732224366,100.32019834761152,-3.3936042784745615,380.1337584308577,201.92421601806606,0.002
63.03277839258434,-23.753348968829073,63.03277839258439,-23.927269063741683,215.67179970156002,66.24993035541871,0.002
105.39809187832934,9.226962216542493,105.39809187832938,9.034234501789443,320.2670037990022,154.68673874867454,0.002
109.48716971307493,7.221818727949787,109.48716971307488,7.016878144813213,349.49287796552437,173.4200380068802,0.002
112.51598347177512,10.613199001668752,112.51598347177507,10.408985004734623,378.71225723890086,203.26365721448974,0.002
119.89813952232981,8.696918241730337,119.89813952232977,8.474070102891398,368.53160847793527,177.07365474155515,0.002
98.39434295527914,-6.487837563380768,98.39434295527914,-6.698022293879102,333.12372635597774,152.54542483856827,0.002
87.55584725908926,-6.670609216285832,87.55584725908922,-6.859439790384828,293.6203143473201,131.38824228146424,0.002
100.60429081796994,5.144586179249544,100.60429081796994,4.953284165945494,331.0734389239847,166.71805231999585,0.002
143.0328124531028,24.911973844914655,143.03281245310288,24.6752587374835,383.8091808239792,180.43754701356505,0.002
77.67441367995688,-9.625245324926604,77.67441367995684,-9.800194541369308,303.9462980646052,153.64026830632628,0.002
128.2438175252192,15.973661849716683,128.24381752521924,15.748671557781844,361.90164364521155,168.60327853951608,0.002
116.57797845417679,14.876348278883745,116.5779784541767,14.672537396768831,340.1399198451239,165.03765225507564,0.002
86.01255338943031,-4.203099759233771,86.01255338943034,-4.383892651315237,290.1261103737553,134.7995397846636,0.002
146.74686665804785,30.56730249541334,146.74686665804785,30.334477717532287,423.8605620597871,223.83126953579256,0.002
125.1639995889698,20.91639912127844,125.1639995889698,20.707486094289077,370.07583028445595,190.590101282359,0.002
99.97405831416637,-0.08279490130921885,99.97405831416641,-0.2833096372119315,317.013938761481,144.7435252414953,0.002
119.27963948843716,18.78033499023541,119.27963948843716,18.578933578415374,376.03983487137634,203.0076417931875,0.002
80.83453683555427,-7.826813004958454,80.83453683555425,-8.004491060751098,272.85003692486794,120.19954963268025,0.002
118.41614460699275,13.27587750647901,118.4161446069927,13.065175568401783,372.45612654345547,191.43347083389324,0.002
99.51154574818216,-4.75318523629109,99.5115457481822,-4.962132592973363,352.78197494629575,173.26675190041286,0.002
140.80913463048824,25.045142341425926,140.80913463048824,24.813150372910762,424.87192069678025,225.55812877276333,0.002
156.75259448885367,39.386670820213745,156.75259448885367,39.151468568372785,447.3019464096953,245.2300687342089,0.002
93.86073032559777,-4.032936566580685,93.8607303255978,-4.229116259751365,318.50467536314824,149.95867441920723,0.002
59.563795159737076,-25.104092169001547,59.563795159737055,-25.27376729390886,242.77860240295874,97.00376046809961,0.002
97.53389488638014,0.2808924746632328,97.53389488638014,0.08599667824698079,328.2610733166836,160.81812060412165,0.002
143.4900812628949,26.087241745791705,143.49008126289482,25.851965514294406,426.99760858528003,224.86217196029813,0.002
59.118140269649146,-21.640015063513278,59.118140269649125,-21.80185505416093,220.36930933151928,81.32595180762557,0.002
99.97162397018204,1.0798577527352127,99.971623970182,0.8816778605158244,343.1691541507894,172.90470036756395,0.002
84.22867094173415,-11.53539700103019,84.22867094173415,-11.727308960835337,316.0849739003058,151.2055573017393,0.002
66.0674537820133,-21.512571807196032,66.0674537820133,-21.68808288052111,274.44293404532,123.6541900514156,0.002
93.5223039043262,-3.7646348027672554,93.52230390432614,-3.959598607791552,301.8137402677194,134.31235857753143,0.002
113.93689476906512,5.8921506081518675,113.93689476906512,5.675628074763265,357.6739188787387,171.65055159196135,0.002
88.96668110157256,-9.074445167739235,88.96668110157256,-9.270920370683749,364.5006091132447,195.70072363206518,0.002
149.72113130972213,28.56625811986594,149.72113130972213,28.323462782812115,414.6400843549895,206.04467650790545,0.002
97.58073007105081,-3.9456322946853932,97.58073007105081,-4.149091938704906,338.33411234617176,163.53360777443555,0.002
51.41051186430534,-28.415107955120877,51.410511864305384,-28.575079137123694,225.11936809179147,87.68158053547856,0.002
124.26646003651828,18.014620948562737,124.26646003651828,17.801691411312312,342.475318796826,159.5388414970379,0.002
79.71912937786416,-15.60464419867936,79.71912937786414,-15.795673805045201,288.8709876007652,124.74963694272994,0.002
76.00586491503945,-15.128826613492386,76.00586491503948,-15.31146126585415,303.71389413976107,146.80499193966418,0.002
111.93336213906613,2.4943271495949126,111.93336213906613,2.2750104462091953,381.34664865212534,192.92269559951814,0.002
108.2485674336159,2.6255716907358546,108.24856743361595,2.413902360589833,337.5684586540709,155.71467683804096,0.002
167.19860102762416,48.04890528472159,167.1986010276242,47.81012833934507,481.39622559344264,276.25318244569365,0.002
114.55032124260048,9.650976118621806,114.55032124260052,9.44075699011687,378.5390114864417,197.93115723415062,0.002
63.39061863150663,-23.640959327363902,63.3906186315066,-23.81537130724142,278.6006601229243,128.7561922783912,0.002
122.08129986049123,14.04910091059384,122.08129986049123,13.832603517908668,401.47691035085114,215.4751424710104,0.002
87.20075321823943,-10.319986934900077,87.2007532182394,-10.515419279896374,311.3231028807461,143.41917933062987,0.002
71.44293818250983,-18.40548863771621,71.44293818250983,-18.585545605291813,287.92154478617323,133.2272370498739,0.002
163.52769956137323,45.522234907669606,163.5276995613732,45.28575101056796,381.774197126463,178.60120557002503,0.002
89.92932758462663,-5.237218045170205,89.92932758462669,-5.427932565470347,318.187788796188,154.33714146863443,0.002
86.3811761954028,-7.150573788889281,86.38117619540276,-7.338012165611363,282.42650531908157,121.39052698042059,0.002
117.51299099549924,10.358909001434652,117.51299099549924,10.144171362167983,305.6000470602104,121.11015534116052,0.002
76.19633254942386,-15.959719960778095,76.19633254942386,-16.144401428734415,254.96665331472238,96.29924809348229,0.002
139.80858581052524,24.556942282849505,139.80858581052524,24.325977065359172,388.13353505851904,189.70186694865458,0.002
119.9122484532049,8.153378369950282,119.9122484532049,7.929412698440752,363.4339527873241,171.01588101059903,0.002
100.74228967842423,-0.8464420950271079,100.74228967842423,-1.0500267278396556,355.5750011046541,180.66711354701735,0.002
91.47601163947351,-3.3459962130983074,91.47601163947347,-3.536020276931155,288.39528196553465,125.13783403860579,0.002
118.36118452507176,13.156181128845597,118.3611845250718,12.945349458712913,311.9972411524296,130.86312732606928,0.002
92.70047271537622,-8.173193326707194,92.70047271537622,-8.375344962062089,299.4788903488768,125.802149537095,0.002
104.68954387509449,-1.3789829107389895,104.68954387509449,-1.5915450886665052,320.09052204303543,137.46965816776572,0.002
92.01689380007754,-1.244785122743973,92.01689380007755,-1.4316822748938969,307.7193009732372,147.14831080824104,0.002
122.79656887632598,16.79258085813442,122.79656887632602,16.580148016414643,324.41508004040804,141.90533419286407,0.002
71.12864999089501,-20.3828297673468,71.12864999089503,-20.56621950634125,253.37892855393434,95.82130053390966,0.002
83.42047693956673,-5.784639460674806,83.42047693956674,-5.9634072290119455,299.6812544882767,146.0945505643198,0.002
123.78027862638878,13.011037290934024,123.78027862638878,12.789054843367984,338.2916379417944,147.57743499699845,0.002
104.64926786258178,3.062020798538833,104.64926786258178,2.8584391410958667,322.3971907432705,147.4918594473542,0.002
118.57358068969258,9.284753579897036,118.57358068969255,9.06573789430621,429.2430702942557,241.07773394519364,0.002
65.45116834626732,-19.751502638782874,65.45116834626734,-19.92224947442424,244.93717121028013,98.24157873554417,0.002
80.46933771871016,-11.764919099259071,80.46933771871021,-11.949757289275004,315.0129951435876,156.21094358873654,0.002
118.4499799037023,12.358878819550993,118.4499799037023,12.146271402548665,370.3119589936596,187.65222837831993,0.002
136.88230009526896,21.93293234075543,136.8823000952689,21.702572886337506,421.70562072418466,223.7943884542079,0.002
66.40016008734324,-26.452489816445237,66.40016008734327,-26.638567271162223,290.15508006972317,130.28832550664777,0.002
91.85183426957664,-0.8929229615036154,91.85183426957666,-1.0787841984396216,334.3925360964693,174.71154307541636,0.002
98.3350426173043,-2.0192514848425867,98.33504261730425,-2.2203622946665758,353.04245803378217,180.25993302020132,0.002
138.15751250961586,27.011913452759206,138.1575125096159,26.789176781302622,350.8191645767721,159.45697702908518,0.002
76.9644626191702,-18.22928783617813,76.96446261917022,-18.420056875166786,286.5875089021228,122.690022338706,0.002
60.37350295530659,-22.211425580742507,60.37350295530659,-22.376926439532188,245.27507996200768,103.086520835673,0.002
103.07778793832074,-2.7934733473954387,103.07778793832074,-3.0056402036794356,380.90336189242555,198.62213501538574,0.002
84.24019480415025,-6.452361528752994,84.24019480415025,-6.634110138638576,257.5352643955095,101.38759753846949,0.002
111.43301065372704,6.587154717071857,111.43301065372701,6.377042781327015,335.4813072018156,154.9655466354934,0.002
71.84136641602443,-21.920963496243143,71.84136641602443,-22.10886395698917,278.77771465790073,117.34474102841041,0.002
51.43066539418082,-31.792823878269843,51.43066539418078,-31.959604417894035,255.37657182752517,112.08858653914011,0.002
68.07199018483902,-18.338121254646612,68.07199018483902,-18.511287810637576,226.41971733840555,77.6452441103602,0.002
117.38195250398526,10.437832874360572,117.38195250398526,10.223516001355296,360.3698570777253,176.2414628691738,0.002
83.25978503248777,-8.581319083810303,83.2597850324878,-8.765369392660588,303.2153685479044,145.0902179380344,0.002
