ijk_jahn,ijk_jahn_u,ijk_wager,ijk_wager_u,jk_wager,jk_wager_u,true_variance
53.579185777426794,2.6591778766301735,53.57918577742677,2.557133772620535,166.6856069577815,79.01534214723051,0.002
79.2611695765016,21.38270732496225,79.26116957650157,21.266718422654517,217.39660544129214,117.74579387218105,0.002
54.481705073245244,1.6402718839208206,54.4817050732452,1.5343772282307242,200.005376852635,109.02694555108306,0.002
69.85717212818547,13.141766952750286,69.85717212818544,13.028108826146182,205.7478252118425,108.09947841159962,0.002
52.2989339665074,0.9523667368008292,52.2989339665074,0.8494678044767634,172.317990343451,83.9133075533152,0.002
14.862293765086445,-25.499625014371034,14.862293765086445,-25.58051062314751,108.31148491469958,38.81934904247345,0.002
54.51052289626676,3.076270594749636,54.51052289626678,2.973195940838809,156.1965067300636,67.6408543351992,0.002
39.34488610639881,-10.11052976495132,39.34488610639881,-10.209638814793704,141.45675561395137,56.308115923945365,0.002
46.69470647256367,-2.586926638575078,46.69470647256369,-2.6856874263729242,160.59832213811072,75.74888861941803,0.002
60.93763019159584,6.75869102968647,60.93763019159588,6.650116001305928,175.0061100164289,81.7248608710411,0.002
61.67353072467341,7.737030218411735,61.673530724673476,7.628941039040525,184.57599118902039,91.71215480567214,0.002
67.6112728580121,12.541002113593702,67.61127285801217,12.43064084957687,196.15677494145308,101.34089767847317,0.002
68.00620674363316,15.459757679689867,68.00620674363316,15.354454174551673,208.1269655865031,117.65641591052855,0.002
34.60068959179002,-10.628795758825419,34.60068959179,-10.719436010029074,161.35409201741862,83.48134373233134,0.002
69.53147045474309,15.528326131061007,69.53147045474309,15.420103396945406,220.50963906758386,127.53106033909273,0.002
43.93138117405413,-5.409124017651478,43.93138117405415,-5.50800278557071,176.72167978620925,91.77088471817628,0.002
41.630872012757806,-5.7462973664736055,41.63087201275778,-5.841241593686522,133.22069412807002,51.65022395957342,0.002
78.48934271815573,22.709626932555143,78.48934271815575,22.59784393498884,210.96480588146966,114.9274591570131,0.002
35.909494549017914,-10.392509807213086,35.909494549017936,-10.485299395101308,154.07136874693362,74.35203737765177,0.002
32.29257614450181,-13.077744815100512,32.29257614450185,-13.16866730199347,140.75860696969133,62.64337845642558,0.002
58.67856061888992,6.589442508250255,58.67856061888992,6.485055498008487,151.72457394909523,62.04142253630053,0.002
41.087714717283994,-6.2981825436322305,41.087714717283994,-6.393144261589981,139.244287779891,57.65879059686537,0.002
99.44459630732835,39.256986183099905,99.44459630732835,39.13636972994513,227.42411247806737,123.79758264355898,0.002
73.46221501876397,17.88282474225332,73.46221501876403,17.77144319861307,198.72481144669734,103.03237021527292,0.002
61.30491304141168,7.9172525671747636,61.3049130414117,7.810263267627208,180.2957000720329,88.37681544595823,0.002
54.20415465465999,4.463902922983596,54.20415465466001,4.364223059793895,168.84396659180905,83.20491780070877,0.002
50.0920727008659,-0.792572189936341,50.0920727008659,-0.8945454261904788,151.20701227518535,63.597632852883855,0.002
69.81894753941987,14.757176937192206,69.81894753941997,14.646832707528512,195.781508642543,100.98026628924819,0.002
51.672234071891296,0.07028835435330359,51.672234071891324,-0.03312235850746158,158.76888850801842,69.92451411966614,0.002
35.38549049464248,-9.976469162702713,35.38549049464251,-10.067374893478942,131.32063756674458,53.219804918940405,0.002
61.70019441833073,7.419348080386761,61.70019441833073,7.310568829208518,163.7380017314501,70.28129642497032,0.002
24.944354296788877,-19.585838293994186,24.94435429678892,-19.675077156901516,113.96873884782516,37.299980584774936,0.002
43.1468035196684,-1.5729489810453832,43.1468035196684,-1.6625677235317886,175.41348968788517,98.41836133601899,0.002
67.13988674024786,11.46955110687617,67.13988674024779,11.357987308011616,182.58511670533431,86.73609255399299,0.002
50.28174636158042,0.6029085713639588,50.281746361580346,0.5033517822051504,163.35100700549717,77.81769614989254,0.002
59.882342787297496,6.090008148036154,59.88234278729752,5.982207878218017,163.95342644019996,71.33780407443761,0.002
25.776616045029016,-16.929606948255522,25.776616045029016,-17.01519056146851,119.78334567698803,46.254961978109584,0.002
30.524204053524123,-15.65544785081161,30.524204053524123,-15.747992243405479,153.7491212590857,74.24044719918166,0.002
49.21405788771544,-1.7164969893467692,49.2140578877154,-1.8185622295814041,157.30402796724812,69.61560416104355,0.002
79.54890814091601,22.447301509848515,79.54890814091603,22.332869432431576,223.99712381099545,125.6838442017973,0.002
25.548032491149115,-20.41510090424682,25.548032491149137,-20.50721139201313,151.66685748582378,72.53096881613646,0.002
40.89568547287515,-6.593923119829347,40.89568547287515,-6.689092676127341,157.3079675871415,75.54390798245547,0.002
51.0273953229773,0.31953155388338844,51.02739532297732,0.21791258841428932,152.21724615821535,64.9122352620121,0.002
73.73601544870925,17.681756360517394,73.73601544870922,17.569423175971917,180.83057265120655,84.32053778249379,0.002
48.15907221608578,-2.3368229976234844,48.1590722160857,-2.4380171764085654,163.1319182826938,76.19185900665299,0.002
29.862409760306015,-13.011034705561983,29.862409760305948,-13.09695343194655,119.42646137876547,45.61016824334565,0.002
74.98958373916138,17.987838353338265,74.98958373916139,17.873606398657284,212.02506112350088,113.8837151446341,0.002
27.63449271171556,-16.106684396254284,27.63449271171558,-16.194342065809312,130.96477129570766,55.65448093495283,0.002
69.25510892589759,15.266220222460644,69.25510892589757,15.158026056722266,176.17939408476047,83.22535961801346,0.002
55.45735825016125,3.2282965626863205,55.45735825016127,3.123629104394808,195.6879870025748,105.76389119590677,0.002
13.16103332095512,-27.75054102958593,13.161033320955099,-27.832528152532937,111.5708439585476,41.13235219483432,0.002
32.43592827097243,-11.969490016580133,32.43592827097238,-12.058478830783695,130.29176478662234,53.83783359561578,0.002
48.35969221044754,-3.86513334158326,48.35969221044752,-3.96979231062543,166.64027557278573,76.72347322759721,0.002
38.01254867349074,-8.971197661698609,38.01254867349076,-9.065353465977521,150.77454859397494,69.88144482575338,0.002
69.58107874453526,14.22774395189218,69.58107874453529,14.11681542525362,205.90493802590203,110.6017022355128,0.002
57.25455356083591,6.889999029289269,57.25455356083591,6.789068058284152,168.06120386882287,81.3472771654248,0.002
26.20239914712429,-18.967804929490754,26.20239914712429,-19.058326380546102,119.32415976725169,41.55347755018324,0.002
46.50009528200628,-3.071396353881376,46.50009528200626,-3.1707380204863864,159.35942833093011,74.01093806283863,0.002
74.89364257384399,17.97266972728554,74.89364257384396,17.858599641420657,214.06919946223954,116.06692160607508,0.002
48.22111009163956,-3.850126126549755,48.22111009163956,-3.9544773013357073,172.07452028652196,82.4221565799957,0.002
51.42951418632309,0.4339561904658559,51.42951418632311,0.3317606834601743,164.9811187677336,77.18077744868468,0.002
57.91592368131072,6.935097653744523,57.915923681310744,6.832931669721382,178.04830685491024,90.27332993807768,0.002
51.846187585954326,2.466557920675081,51.846187585954326,2.3676007469971507,158.69370118121498,73.675544518002,0.002
73.18502664226457,16.832387705114975,73.18502664226455,16.71945656496034,199.37530401054372,102.35154101313108,0.002
34.76685448941018,-12.00642055051355,34.76685448941016,-12.100154568629652,134.3750459377998,53.844315919144535,0.002
43.7637391282372,-4.04975189267809,43.76373912823718,-4.145570511958504,135.5561902436451,53.2344940748791,0.002
54.69818310605409,4.937536098835503,54.69818310605409,4.837815363350085,147.3829420294615,61.70877817688763,0.002
43.86948403728868,-6.442340813674519,43.86948403728866,-6.543166113977077,134.59710483266377,47.97396415328074,0.002
52.59639014466239,2.4693723770510863,52.59639014466243,2.3689174316250585,179.14616516748595,92.84121151525129,0.002
73.91983009331882,20.26435886646723,73.91983009331881,20.15683287202462,206.4061648426371,114.02618367379316,0.002
43.70708682167863,-4.46607876430406,43.70708682167865,-4.562618174295988,161.98487785784366,79.04392089818167,0.002
55.02987925133633,2.4343696931781835,55.02987925133631,2.3289678704163306,181.50565517204265,90.95063680297736,0.002
26.679070101082775,-18.189020614964182,26.679070101082775,-18.278936628423192,121.44288662289185,44.19236061584228,0.002
46.37418129680672,-4.441674799818913,46.37418129680672,-4.543510182778083,129.3319693404643,41.841025324009784,0.002
25.242938060096044,-20.104808422560488,25.242938060096044,-20.195685670020737,114.4040468676494,36.32768540200179,0.002
32.194964676098195,-13.49319948268045,32.194964676098195,-13.584758929892434,139.74357588875023,61.08110870469892,0.002
38.255855712208856,-9.778584854933602,38.255855712208856,-9.874846258875774,136.98409501772383,54.281984429831176,0.002
34.55388597724686,-12.509659355481064,34.55388597724686,-12.603975077590746,145.73466942551056,64.7041737059866,0.002
53.20484883989628,1.7065822748394288,53.20484883989634,1.603379335831344,171.95351316127432,83.28764579065587,0.002
38.03540800061836,-6.773580653141216,38.03540800061836,-6.863378225593647,130.3657681421205,53.216999649753106,0.002
38.13365012280577,-11.946423444876434,38.13365012280579,-12.046784313749523,174.0097686299358,87.78563999342231,0.002
62.218962678637844,10.063747528855222,62.218962678637844,9.959228059617164,166.79180363294276,76.99485127698749,0.002
48.312193918686845,-1.828077410752837,48.31219391868682,-1.9285589164230819,171.59949839243308,85.27172574776145,0.002
47.61158137849696,-4.132091691013047,47.61158137849698,-4.23578642662326,165.94191196502263,76.85352201205203,0.002
67.39192116396127,13.804237746029143,67.39192116396127,13.696847598899032,200.7902778038466,108.52700861922852,0.002
70.84308629766059,17.598275557635787,70.84308629766059,17.49157253010066,164.63667599709825,72.9637393695175,0.002
60.58324509006724,8.091060297793842,60.58324509006726,7.9858655386910895,193.66177691437397,103.28465540668093,0.002
28.259008078077517,-17.294515422822816,28.259008078077496,-17.385805049077145,126.76458802420885,48.33393506441014,0.002
52.90204789222032,3.4528483374318033,52.90204789222034,3.35375174513766,168.79088386811253,83.65294696747306,0.002
73.12940006313808,17.965715421751174,73.12940006313802,17.855166955535896,203.6809398659492,108.70422953514709,0.002
33.2705559562764,-12.708411988178709,33.27055595627637,-12.800554208508302,119.91219657471628,40.74904516163198,0.002
38.60499921265401,-7.694061308046872,38.60499921265405,-7.786844996465065,132.630197725024,52.91593483179165,0.002
58.02817660401961,7.5855255718087005,58.028176604019656,7.484438094790269,147.7655797498888,60.91719232709427,0.002
71.89596394737123,19.308276616924438,71.8959639473712,19.202890469969592,215.1958311480985,124.65428050622207,0.002
25.873489452132947,-18.131031390967394,25.873489452132965,-18.219216803478602,127.83896686719633,52.07527094059652,0.002
30.650484451728786,-14.278239452676514,30.650484451728765,-14.36827697553105,142.18734622832488,64.83242652813135,0.002
54.20024780175004,1.8198053787666246,54.20024780175006,1.7148345522676907,163.66867850283504,73.48394665708588,0.002
33.35903425764001,-14.189107290142145,33.35903425764001,-14.284394146951337,135.17240057706277,53.30756330396397,0.002
39.67851511274248,-6.070933027754038,39.67851511274248,-6.162615288556636,152.35248105688072,73.58449969230695,0.002
63.81912410927361,11.607837358254699,63.81912410927358,11.503205521078272,159.43654458152196,69.54305233228321,0.002
51.56313679415736,0.7578278205585144,51.56313679415738,0.6560135741184424,173.90796319556108,86.43517842744266,0.002
53.95777320754743,1.9496342279680432,53.957773207547454,1.8454095005540756,153.72848349365705,64.1847558978817,0.002
74.85747991311284,18.96504903508129,74.85747991311285,18.853040155566212,168.73611372391258,72.5047025754909,0.002
65.90668356830975,12.98458652404487,65.9066835683097,12.878530217342881,181.87854893644356,90.76123663673769,0.002
51.356766298064514,0.4484460393390857,51.356766298064585,0.34642535745794173,177.66602655134326,90.0158846495984,0.002
54.784724424539256,6.012411004516779,54.784724424539235,5.914670897462591,173.8007302998213,89.82820536842465,0.002
69.61434343612267,12.505468855845015,69.61434343612271,12.391022213399618,199.3648681068483,101.03907508576837,0.002
45.34945694078855,-4.211797020020277,45.34945694078855,-4.311118170242337,144.4748718124341,59.1440080083242,0.002
81.0390546485074,22.51008930633895,81.03905464850743,22.392796790623223,193.25802581344973,92.48722662912382,0.002
57.397890165310905,6.091447009701689,57.39789016531088,5.988628486343741,179.33427980647042,90.99867964900525,0.002
36.00924468501478,-9.328744614215756,36.00924468501478,-9.419602308202192,119.68261098948881,41.62304871319776,0.002
65.9587003032788,10.760577349936913,65.95870030327879,10.649959869068462,173.32126558557061,78.28526194250898,0.002
38.08553849550648,-8.777261794254441,38.08553849550648,-8.871175221688839,120.65150463655911,39.9666367321488,0.002
61.227550806431175,9.279250113926025,61.227550806431175,9.175145302919027,167.5473679834475,78.10666547918098,0.002
38.09964355953724,-8.140966440921597,38.099643559537206,-8.233632994028778,142.89712501611592,63.28349786115599,0.002
22.322266307621884,-21.209074575887747,22.32226630762191,-21.2963117319669,110.71294105118604,35.763931022537825,0.002
51.37230028295841,1.2809623888137893,51.37230028295839,1.1805789461401348,170.3405606950809,84.09703798294595,0.002
28.587655094056704,-18.357848876631323,28.587655094056746,-18.451928042905212,158.17854600480223,77.35128508227196,0.002
45.82833779122903,-5.1305913554696385,45.82833779122903,-5.232713457968042,158.09985825202827,70.36258174851689,0.002
89.38374560282004,33.362043904944365,89.38374560282004,33.249775965670075,200.98534630033532,104.53136631354877,0.002
33.01256084928099,-13.87667760776233,33.01256084928103,-13.97064401749584,135.928471352692,55.198084187340726,0.002
44.584678395090656,-4.917158521145718,44.58467839509068,-5.016360599134151,136.74302271683203,51.51445874036701,0.002
30.071588550171906,-13.778643593722121,30.071588550171885,-13.866519810443384,127.10334093102236,51.60528775811271,0.002
67.50212701141291,13.258779531975925,67.50212701141281,13.150075428810649,199.38512478924267,105.99298221538864,0.002
