,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
763,0.091,0.2,0.09557109557109557,0.17016317016317017,0.13639127552538904,0.13609295916471054,0.9316774590265922,0.9242876405849347,0.002331090948906679,0.0005080465862032358,0.0005156926171385355,0.0023443999954447458,0.0005212557414968134,0.0005289246498770947,0.0023161732683290213,0.0004926962047619658,0.003950179348619568,0.0008169318456804375,0.0
764,0.101,0.212,0.11655011655011654,0.20512820512820512,0.16220228018368418,0.16181189624735962,0.9334471033239415,0.9180649201040489,0.007092159795132455,0.0013312669042841313,0.0013730916635907994,0.0071484871924037,0.0013872865509891499,0.0014323919977534839,0.0070352783826804705,0.0012724612181142358,0.012528063808115285,0.0026259197935092453,0.0
765,0.088,0.206,0.09324009324009325,0.20512820512820512,0.1679006125253391,0.1674780463598989,0.9070964617272131,0.8396614042193269,0.008173103237839797,0.0012450893745839641,0.0013088771022097077,0.008219967102444442,0.0012916700584924062,0.0013540949610912605,0.008123218313195818,0.0011925113951761213,0.013759834263215018,0.0018509265076063798,0.0
766,0.1,0.213,0.0979020979020979,0.20745920745920746,0.16596107458648965,0.1684128587780012,0.9282289474284638,0.9153624702480431,0.0051541317757240555,0.0011370637847210327,0.0011529398647269666,0.005206621726380415,0.0011892674383900386,0.0012032563440028971,0.005098986661089051,0.0010816641676173033,0.008469597842376735,0.0015667056027844498,0.0
767,0.104,0.209,0.10023310023310024,0.1958041958041958,0.14357730462304383,0.14873545502119803,0.9332714091157193,0.8974334494281788,0.006411991282668435,0.001251993784493222,0.0012536628294730389,0.00643525806074119,0.0012749021804356938,0.0012776199164451383,0.006383068765830127,0.001222475664564516,0.011292021170355226,0.0024246678203794173,0.0
768,0.094,0.199,0.09324009324009325,0.20279720279720279,0.15279979681076128,0.15908541324544923,0.9326745233914099,0.9554379881543953,0.0027237252171570564,0.0005873612866072113,0.0005764794643721475,0.0027459582603671677,0.000609487209528034,0.0005982652310639112,0.0027004530704866263,0.0005634058765070279,0.004661718641155401,0.000989669281180865,0.0
769,0.104,0.199,0.09557109557109557,0.20745920745920746,0.1559346483871774,0.16209715560020763,0.9265535358492925,0.9278929217895623,0.002451524676897761,0.0003595691384765715,0.000376338292704267,0.0024619476071599472,0.00036984249917996126,0.0003869718095880813,0.0024392193552841626,0.0003469450468461849,0.004394522221151131,0.0007994052968104386,0.0
770,0.088,0.216,0.09324009324009325,0.20046620046620048,0.15445468711359978,0.15316770885103528,0.9264300723459497,0.8888936363015336,0.004659958395359898,0.0007213974046570565,0.0007292765359750613,0.00469596529652629,0.0007572301116304759,0.0007647252163540926,0.004622546959452913,0.0006826227068127428,0.007639218803375932,0.000869318554559244,0.0
771,0.102,0.207,0.11655011655011654,0.20745920745920746,0.16350595914275096,0.17039314948319073,0.9155261061766001,0.8900256701060544,0.016691933179303873,0.0006208018446118395,0.00027285188504261315,0.016746689333607533,0.0006742528360249647,0.00030915835709413933,0.01662263029352659,0.0005513179579147882,0.028404828101037262,0.0007897841552658054,0.0
772,0.086,0.211,0.10023310023310024,0.2494172494172494,0.1826348777991754,0.18617858511754035,0.9098721702165007,0.9013442566439632,0.007650789312677991,0.0014171406941862127,0.001456759395208041,0.007701746067870774,0.001467861364393309,0.0015060844002837085,0.0075964942055745215,0.001360331837186101,0.01295735418651085,0.0022418697095889055,0.0
773,0.103,0.197,0.11655011655011654,0.2097902097902098,0.15803070949029888,0.16358520032056165,0.9331011294792977,0.9087575047766686,0.00830150708535876,0.0010474737867705837,0.0011258182858721833,0.008342376256814086,0.0010880269504108982,0.0011661617134353592,0.008257576625401414,0.0010001187601358643,0.01490874524007217,0.002438387269379203,0.0
774,0.108,0.21,0.09557109557109557,0.19114219114219114,0.1516163686799032,0.15433381510168798,0.8967572961031497,0.8423557648326425,0.010018179286235695,0.0015599984802706617,0.0015626042868172804,0.010065985707301989,0.0016069555534180147,0.0016167773028866704,0.009961962115544872,0.0015053705051551389,0.016740726370679478,0.002209918675847586,0.0
775,0.071,0.206,0.09557109557109557,0.20279720279720279,0.1555728043615719,0.16029079574280183,0.9292553057815294,0.9224143232835065,0.024406339388754257,0.004409057396996364,0.004397695453422019,0.02446232664187385,0.004464681565063605,0.004449397583584567,0.024342012531525244,0.004330861373164258,0.04166281132414204,0.007278013922183191,0.0
776,0.096,0.205,0.0979020979020979,0.20745920745920746,0.15450143029476296,0.15956846782324882,0.9396931567847608,0.8942173125583363,0.006956912119373082,0.0014565797598939953,0.001457410257617732,0.0070096067395777634,0.0015089731556861162,0.0015092383931102427,0.0069004541482165435,0.0013987385361984182,0.011409451400709912,0.001955953439229734,0.0
777,0.106,0.176,0.1048951048951049,0.20046620046620048,0.15587998998972502,0.16823164038249194,0.9245290100130068,0.850112678884482,0.015145318624471653,0.0021360070921919595,0.002217998035715086,0.015183114689807391,0.0021730931823170895,0.0022502196729267277,0.015096887599736711,0.0020832222868589906,0.027896313207405234,0.005535168578639654,0.0
778,0.104,0.201,0.10256410256410256,0.20279720279720279,0.15462979249379627,0.15742973073335054,0.9339291211999827,0.9078343377574228,0.0043938727885520735,0.0005094695502767372,0.0005436470981127575,0.004412069302920753,0.00052739794568246,0.000558356003230532,0.004372199765894865,0.0004871619033453541,0.008257121764115982,0.0015815318020217873,0.0
779,0.104,0.181,0.12121212121212122,0.19347319347319347,0.150096767287783,0.1539784968574533,0.9290671024288426,0.8959713853243388,0.02370722567353433,0.003342147647579889,0.003265927185266297,0.023868340175542936,0.003501628229767389,0.003419867980641398,0.023534355603527922,0.003168098455544985,0.042630069580038545,0.0076351000089353235,0.0
780,0.101,0.23,0.10256410256410256,0.24708624708624707,0.17471298118393191,0.17299741192675863,0.9224867167985293,0.9170036696539126,0.009758065107745613,0.0019940632430451395,0.0019159577388736578,0.009819266726056743,0.0020547409883168626,0.001978885127057692,0.009690740471751887,0.001925950531041885,0.015483546130933916,0.0021414486740103326,0.0
781,0.1,0.205,0.10023310023310024,0.21212121212121213,0.16243777302748788,0.1670388702652624,0.9035428324179928,0.8753602271717007,0.004386378754222814,0.0010482875779618387,0.0010675412743539098,0.004409996525542799,0.0010717031446387188,0.0010908628333939144,0.004360470425567449,0.001021645352579959,0.00719187131374136,0.0014548288624235102,0.0
782,0.074,0.223,0.0979020979020979,0.19114219114219114,0.15123223514263795,0.15740108872043795,0.9315757459610177,0.9462700908499524,0.004852670246486242,0.0011821491187171984,0.001189388424794487,0.004887897524065826,0.0012172873248164034,0.0012248949945267958,0.004816979152609477,0.001144331222095998,0.007965811483976898,0.0016551672826478694,0.0
783,0.089,0.175,0.13053613053613053,0.18414918414918416,0.15429181547239115,0.15550229377671906,0.929260248279034,0.9114715812247647,0.003860475229228502,0.0004025824329801234,0.00041603634722231714,0.003877104809510106,0.0004190842336072387,0.0004312523302370339,0.0038425280265860116,0.00038285000686007035,0.006980361388720596,0.0010356595151063373,0.0
784,0.11,0.188,0.09557109557109557,0.1864801864801865,0.1549837804906591,0.15277179754181225,0.9115470274304039,0.9520549928380012,0.0024853912953342406,0.0008233271660000199,0.0008262760349999651,0.0025247244475462773,0.0008625207679788158,0.0008651437547099966,0.0024456374478455385,0.0007834973872050323,0.004008762936195202,0.0011527378736428048,0.0
785,0.082,0.199,0.0979020979020979,0.20745920745920746,0.15646553059928275,0.16243611113702852,0.9064459497644959,0.8969407769428551,0.013565339032575648,0.001088532721555232,0.0011273409337349896,0.013649086422309524,0.0011718192903166225,0.001206625897708851,0.0134769043252274,0.0009946326813119553,0.023247213779159486,0.0017991532355299648,0.0
786,0.105,0.231,0.10023310023310024,0.19114219114219114,0.15897504375841204,0.16029821186190987,0.9191052270060973,0.8403347717989406,0.03186240367439267,0.0021490955669353877,0.002306124624904392,0.03202769396467833,0.002312417001443322,0.002463223905915985,0.03167481779841359,0.001957344027223369,0.054313317860952996,0.0032503226922085474,0.0
787,0.096,0.165,0.09557109557109557,0.2331002331002331,0.17478425526255612,0.1791849694880159,0.9382089874570735,0.9180886974991364,0.003068313447917053,0.0009328367243339524,0.0009344197658086801,0.003109636984971059,0.0009740750082989115,0.0009754863732795173,0.0030273000561214913,0.0008907835289118336,0.005493560977599641,0.0018224234526928612,0.0
788,0.095,0.2,0.10256410256410256,0.20279720279720279,0.14661922891241833,0.16289514294386925,0.9418558486205435,0.9228967667120508,0.0033085830976091937,0.000733712942424121,0.0007387580781778565,0.00333742560407432,0.0007624154673439056,0.0007672661869884993,0.0032786248544105427,0.0007030707091809567,0.005630063285528045,0.001204535399567679,0.0
789,0.087,0.217,0.10722610722610723,0.19114219114219114,0.15137943784959584,0.15544668045293597,0.9410881389179189,0.9034509272038206,0.005270083221031758,0.0009929192410072342,0.0010124504100140841,0.005303983993978415,0.0010266523962674159,0.0010467336889882183,0.0052346826771689295,0.0009557826844422811,0.00916171790416117,0.0018093618008654293,0.0
790,0.106,0.204,0.10023310023310024,0.18414918414918416,0.14670938273505885,0.14787956659741744,0.9117775789065131,0.9143570013225094,0.006962704455816048,0.0009348921120642143,0.0009730623419577818,0.007002660431159283,0.0009743029675506618,0.001011972543107812,0.006916437300811623,0.0008891566889864463,0.012119573215208505,0.0017630064648857888,0.0
791,0.102,0.204,0.10023310023310024,0.20512820512820512,0.15402637141366604,0.15497501505380154,0.9161109356838044,0.9206933219125638,0.007214297378481882,0.0022603794981835143,0.0022788574969664693,0.00733585228748847,0.0023816110734286742,0.002400131806311342,0.0070918876324367625,0.002137301276285029,0.012311105149233016,0.003797729445926377,0.0
792,0.106,0.198,0.08624708624708624,0.22377622377622378,0.17149020632595674,0.17967219443451543,0.9271773799823476,0.9014438417970752,0.011199726624910974,0.0026450621342104536,0.002615946056482462,0.011328798668939745,0.0027735300506809644,0.002743030726893435,0.011066935579137653,0.0025109329498038766,0.01961704852871228,0.004915424686480242,0.0
793,0.096,0.203,0.10023310023310024,0.20279720279720279,0.15647183299162273,0.16049835526340323,0.9326605674224345,0.9115853242806363,0.0037201147450096226,0.0007424596390843401,0.0007491601125849488,0.003731654205491705,0.0007538280527839307,0.0007603949152436883,0.0037058269405016555,0.0007273944831997568,0.006421628337529503,0.00130384196885503,0.0
794,0.103,0.213,0.09090909090909091,0.21678321678321677,0.17233986330498405,0.17171549282234153,0.9299917870588433,0.9691778921348525,0.0034547830494203197,0.000256507770817357,0.00029607699872739434,0.003466112241458694,0.00026759196070368866,0.00030270999721681863,0.0034406959669145945,0.00024234686485855592,0.0065630152814311685,0.0010673501382999738,0.0
795,0.103,0.191,0.10256410256410256,0.20512820512820512,0.15824536401643619,0.1582567898044241,0.9404030118207398,0.9238556960716364,0.002855085773901995,0.0006375217567772705,0.0006545699668308019,0.002886841481537687,0.0006691305130958861,0.0006857520737190252,0.0028228553190882914,0.0006048963187389304,0.004464265648854846,0.00065318700228735,0.0
796,0.089,0.203,0.10256410256410256,0.22144522144522144,0.171618843266071,0.17344672850071577,0.915585034940277,0.9061782353022192,0.004161576032969992,0.0006586159010018634,0.0006551728518822035,0.004185653541937588,0.0006825534436907974,0.0006780634172664094,0.004135974405528171,0.0006314746210318127,0.007383284473269389,0.0013615661757306581,0.0
797,0.102,0.216,0.10023310023310024,0.22144522144522144,0.16374278279308763,0.16553735825281904,0.9172479437539806,0.9217588153518587,0.0025573926252081013,0.0005181732408284763,0.0005259216711230863,0.0025678159859049573,0.000528477290127572,0.0005357768854486306,0.002545077080482615,0.0005053769420774643,0.0043382797813056,0.0008335000979786296,0.0
798,0.085,0.222,0.08391608391608392,0.20512820512820512,0.1551467212242045,0.16097500067684647,0.9161465162036926,0.8217126346075992,0.029322525843733918,0.005342864345956738,0.005133740825494077,0.02942010025284205,0.005439356581380384,0.005227519943183094,0.029207202338482924,0.00522031658887908,0.05178026514571836,0.010564035240850853,0.0
799,0.104,0.204,0.11888111888111888,0.1958041958041958,0.15409937262915474,0.15843795391765503,0.9169590602916158,0.8591941832873186,0.01037362832258424,0.0013597416666941212,0.0013798077450064977,0.010409416423770492,0.0013947664847669475,0.0014132190134779898,0.010328409226904641,0.0013147187250053486,0.018139027194194288,0.0026509665974268435,0.0
800,0.103,0.185,0.10023310023310024,0.1655011655011655,0.13972909473885875,0.15099094666117266,0.9268750550418772,0.9529537439675821,0.0014142241860693732,0.0001843726683569333,0.00017976656570498962,0.001422511902978448,0.00019259147384540344,0.0001879324733737274,0.0014052584542832236,0.00017507808781904452,0.002502043530193058,0.0003882469607705704,0.0
801,0.091,0.201,0.09324009324009325,0.20745920745920746,0.1591132988925594,0.1607334865034184,0.9248298898871364,0.8933683689464904,0.0037608703622783847,0.0005819636156304481,0.0005897070369306904,0.00378404105259501,0.0006049992409871119,0.0006126574964397209,0.0037361457328680854,0.0005559406352463082,0.006814480958568032,0.0013499923285517088,0.0
802,0.098,0.201,0.06526806526806526,0.1864801864801865,0.13947489446552946,0.1491760544424641,0.9211412917127318,0.8722933767694576,0.010096496086747906,0.0016442692809952135,0.0016093343276337504,0.010137206342297778,0.0016844799833065187,0.0016550538670922574,0.010050105974490832,0.0015954322712644006,0.016363164794627422,0.0018356526048229037,0.0
803,0.092,0.211,0.11188811188811189,0.22144522144522144,0.1652201564010639,0.16597562005262134,0.9155623488340933,0.9251492274503978,0.0041415590077369035,0.0006893478382643081,0.0006736976279118376,0.0041741401097100915,0.0007217284827834105,0.0007054288782115162,0.004107204831671658,0.0006543346526293172,0.007118402517579043,0.0011853984329024594,0.0
804,0.108,0.216,0.11421911421911422,0.20512820512820512,0.15698459654575658,0.1647903750857489,0.9281307338290381,0.9282760903991952,0.0041918504322067136,0.0006548889833415394,0.0007179839652457437,0.004221703470293596,0.0006843432846997304,0.0007478695378968898,0.004158714604694441,0.0006229373262999845,0.00773817526628815,0.001662713419344577,0.0
805,0.098,0.205,0.10023310023310024,0.18414918414918416,0.14797634548012484,0.14836279949997455,0.9251453147106167,0.8707625785340636,0.005942645168230514,0.0009410616490137707,0.0008908620180402577,0.005970545968695504,0.0009686708370198827,0.0009182171760525291,0.005910558160576689,0.0009078703015872672,0.01030957224665546,0.0017135446051012495,0.0
806,0.101,0.177,0.09557109557109557,0.16317016317016317,0.13981612133636712,0.14731061959467182,0.9401983732548195,0.9313349225763746,0.008178902487974439,0.0017251873071805887,0.0016620614477054485,0.008228585723953354,0.0017745708785641776,0.001713624626225113,0.008127251695955599,0.001670551536684683,0.013726324780111071,0.0026318942246272344,0.0
807,0.087,0.182,0.10023310023310024,0.23076923076923078,0.1794383423883514,0.18731917175512708,0.920174643771018,0.9044738768629398,0.0021561414193892402,0.0003099187006787296,0.0003099584195874793,0.0021676786122311748,0.0003213769070136549,0.0003212655848430987,0.002143580505204766,0.00029667945855789825,0.00371604972949192,0.0005425532220766156,0.0
808,0.095,0.187,0.08158508158508158,0.1794871794871795,0.1493936099890612,0.15008110147028564,0.9422928135512789,0.9306861535343118,0.012013604214165642,0.001747999198495883,0.0015836107806011905,0.012087408438952008,0.001821166428047305,0.0016511106010085666,0.011933565232015626,0.0016659082068452916,0.020077582977702256,0.0024348544905022154,0.0
809,0.103,0.202,0.10256410256410256,0.19347319347319347,0.14885218850477674,0.15231197795370202,0.920547882399453,0.9488494052779632,0.0020489885812025196,0.0003380570184801149,0.00033513297057702644,0.002059268708926325,0.00034822837136637766,0.0003449032594419804,0.002037213988289885,0.0003259391388712636,0.0036306579936087138,0.0006902055163537073,0.0
810,0.102,0.186,0.10023310023310024,0.23076923076923078,0.17586959786547343,0.1747364270184412,0.9237396088934162,0.8773674725144072,0.003119007199687426,0.0006562132048275912,0.0006473005474192514,0.0031520804642457276,0.0006891027390697958,0.0006800388564164872,0.0030851532451437944,0.0006220305216300872,0.005442258433880363,0.0012099194168022076,0.0
811,0.091,0.223,0.1048951048951049,0.1958041958041958,0.15212608104363293,0.15923031814730126,0.9189647067054051,0.889773023910734,0.006397384410695572,0.0011716452589436111,0.0011860182656973344,0.006438777544702998,0.0012128053494432356,0.0012283505613537027,0.0063531652013500296,0.0011255679863631613,0.01112535807287296,0.0021428727718579114,0.0
812,0.091,0.19,0.08391608391608392,0.22377622377622378,0.1740956345163357,0.1814631657489607,0.9345460698775152,0.896536431545474,0.00426012422565595,0.0008183234416160967,0.0008281569935673634,0.004280393374063356,0.0008384667223608352,0.0008472241552677784,0.004238198347697094,0.0007947200417671328,0.00694610570458835,0.001029239504815961,0.0
813,0.102,0.203,0.08158508158508158,0.23076923076923078,0.16390367573414355,0.170924452713425,0.9164660177981604,0.8776422186581821,0.005834573458353996,0.0016659852914498625,0.001662557117116402,0.005893530485619323,0.001724637667774075,0.0017215020445860516,0.0057726155932185195,0.0016036825090721112,0.00964911243626057,0.002485710473710074,0.0
814,0.099,0.2,0.11421911421911422,0.23543123543123542,0.17512360357262927,0.18042684783520027,0.9171049707390488,0.8350412899579829,0.006729067881433173,0.000614097716008604,0.00057616576641861,0.006743962074608645,0.0006286130061172977,0.0005905159641049233,0.006708953093197335,0.0005928160593681158,0.011882285660535964,0.0013730385349418114,0.0
815,0.083,0.205,0.09557109557109557,0.20745920745920746,0.16285379427052277,0.16416340005167357,0.91453698575557,0.9207413281112722,0.0033135666681291228,0.0006730763134806107,0.0006689488212511911,0.003343320133389707,0.000702737040823125,0.0006982410655103116,0.0032833002122946795,0.0006415384062888473,0.005316003847275679,0.0007767125408987084,0.0
816,0.105,0.184,0.07925407925407925,0.20046620046620048,0.15182247827461964,0.15999028378807414,0.9322592663472867,0.9098071103904586,0.006316347379368355,0.0007438700571981887,0.0006750310865844935,0.0063305152071733714,0.0007576641654399247,0.0006892183832749223,0.0062980042677698075,0.0007242879858640082,0.010669392867855036,0.0010921774636699893,0.0
817,0.1,0.203,0.1048951048951049,0.16083916083916083,0.12896700111816856,0.13727141287819278,0.9175540688876752,0.8635504474184429,0.003091135597627909,0.0005318022610137849,0.000537784356886133,0.0031095084280445676,0.0005500121964106056,0.0005554258964432126,0.0030709816433886093,0.0005112519811873912,0.005443525887314345,0.0010451889229863816,0.0
818,0.115,0.191,0.10256410256410256,0.2261072261072261,0.17081968754213855,0.17387395161691183,0.9228339744555735,0.9303601385890158,0.003906220304358271,0.0007124198994421004,0.0007183368696117901,0.003936021746183888,0.0007418907395333272,0.0007451937722174049,0.00387313853299409,0.0006798347553610695,0.007205580707498566,0.0017185848536421236,0.0
819,0.103,0.222,0.11421911421911422,0.2331002331002331,0.17432169968485095,0.1794916789997012,0.9154275055154455,0.9136397534962587,0.004193359645538677,0.0013450953283309927,0.0013394788787982584,0.004234268294441597,0.001385762623597029,0.0013799774226072622,0.004149880002770423,0.001301844274054447,0.006707520234638212,0.001813792195183437,0.0
820,0.105,0.199,0.07925407925407925,0.18414918414918416,0.14544197095014066,0.14781317202309532,0.9312915111500923,0.8677050967792862,0.010795766728497984,0.0010750367669702995,0.001003577812437614,0.010856487674557339,0.0011351546895302014,0.0010682377898921843,0.010728404082704455,0.0010051438811465516,0.02017397923559037,0.003466677917874396,0.0
821,0.088,0.202,0.10256410256410256,0.21445221445221446,0.1591576235550979,0.1615373846413726,0.9202824583800885,0.8733535530316944,0.011772598513785575,0.0016052648651590125,0.0014629226265429028,0.011797711334712094,0.001630017169634946,0.0014848879492321571,0.011740701640966009,0.0015684098714438838,0.019895685518753068,0.0024168214173996977,0.0
822,0.097,0.193,0.10722610722610723,0.20745920745920746,0.16167993111127663,0.1636857039002934,0.9132353790737858,0.9145340570884044,0.0074130944568250035,0.0008785790144940561,0.0009297091436741099,0.007459103294532727,0.0009243271182972062,0.000977245275523622,0.007364876333386933,0.0008273423152277181,0.012940306273171415,0.0017069803668355917,0.0
823,0.092,0.229,0.10256410256410256,0.20279720279720279,0.1544039485517254,0.1608689435950082,0.9251158725052473,0.8752712376475088,0.006017062395046095,0.0010842234616423698,0.0010818858597720776,0.006066869067864458,0.0011337715861611149,0.0011321345919264583,0.005964688791058728,0.0010307726520167714,0.009966184962183109,0.0014883265173265027,0.0
824,0.103,0.179,0.13053613053613053,0.20279720279720279,0.16852330391827872,0.17006482294306047,0.9520805396791187,0.8931579968868191,0.015418451886616715,0.002938046728501835,0.0029937842581918457,0.01551178237607188,0.003030643453146478,0.003091550581186946,0.01531722910553224,0.0028330281954502545,0.027751693809274745,0.006300318242648994,0.0
825,0.116,0.187,0.11655011655011654,0.20745920745920746,0.1636368358152131,0.16684529763342432,0.922029417236051,0.8928366130441004,0.002383960524512115,0.0006025086487864003,0.0006031827363580449,0.002413937067493554,0.0006323152078072415,0.0006325670708229468,0.002353341844506788,0.0005719900891448997,0.003923521240566983,0.0008626568892350283,0.0
826,0.105,0.179,0.12121212121212122,0.1864801864801865,0.15110593546286374,0.15573183571788726,0.9395197657351045,0.9235065379407201,0.005192175496466049,0.0010228043096810685,0.0011139417216439124,0.005224767236194163,0.0010551621180556643,0.0011440388135097249,0.005157609724457466,0.0009866491321798938,0.008813307914388622,0.001646422121459293,0.0
827,0.118,0.192,0.10256410256410256,0.20512820512820512,0.1576881956415748,0.1647327658383852,0.9304242316843753,0.9046001214773366,0.005273182313832096,0.0013099985859992514,0.001305434108009501,0.005303401721986042,0.0013398395871523933,0.0013357040927647048,0.005238452346327117,0.0012754760067587466,0.008900376801126856,0.0020908665702333816,0.0
828,0.086,0.199,0.08857808857808858,0.19114219114219114,0.14758432090761536,0.14891986526987042,0.9324208340535989,0.9790312067632153,0.0013876672078101733,0.0003789848757557964,0.0003757973495149842,0.0013969002138965025,0.00038819151015116586,0.0003848517384004294,0.001378301821199228,0.00036899434261653376,0.0021956375578650517,0.0004613628580885916,0.0
829,0.101,0.178,0.09324009324009325,0.2261072261072261,0.1677586015114552,0.1765054938211383,0.924016120003828,0.8986385062001111,0.004610122630189826,0.0010367995871248341,0.0010602169376117947,0.004684001283221667,0.0011104474648470945,0.001133252626197252,0.00453752169059872,0.0009633807488252082,0.007802234012607937,0.0016608525800070146,0.0
830,0.102,0.203,0.08624708624708624,0.19813519813519814,0.1568153723333675,0.15961201571799638,0.9138381167941964,0.8465101731150741,0.008686671130893959,0.00031046091060326665,0.00036925845055441227,0.008719125096073274,0.0003423647118409017,0.00039767267791554137,0.008649303073611784,0.0002715714575956228,0.015595878635840856,0.0012005746363334558,0.0
831,0.088,0.212,0.08158508158508158,0.22843822843822845,0.16760607747489265,0.1750760100100709,0.9100548834328772,0.8370886047621909,0.07092108866263132,0.010661557838120998,0.01073244009385154,0.07094237818417659,0.010680019015856343,0.010765472454976416,0.07084577121183058,0.010563918298926445,0.12303758021390138,0.019456367767817243,0.0
832,0.095,0.223,0.08857808857808858,0.20512820512820512,0.15787528229368983,0.1630442360415831,0.9218937939907672,0.8740611514199376,0.0042917862468725655,0.0004333236086435585,0.0004304669405701964,0.0043119501815833084,0.0004532290453910649,0.00045004908953124017,0.004268523509029369,0.00040964608801282625,0.007819064505944636,0.0011884255551610065,0.0
833,0.122,0.2,0.11888111888111888,0.21445221445221446,0.16917719151943533,0.17680973351672244,0.9215120579184306,0.906155626545652,0.003264020958181949,0.0006236008107308013,0.0006233831950508448,0.0032937427335894753,0.0006529688292830635,0.0006527908108041381,0.0032310550802651483,0.000591902747476167,0.005747983031313102,0.0012131755353464967,0.0
834,0.111,0.19,0.11188811188811189,0.21445221445221446,0.16839437557088943,0.17188473541341692,0.9284035427843002,0.9224160065886494,0.0018271174606051162,0.0003862295147845805,0.0003854027322395938,0.001835019334248638,0.00039402736948816134,0.00039335407049537717,0.0018179050405990247,0.000376667657952152,0.0032096081476218927,0.0007331561425238959,0.0
835,0.106,0.204,0.10023310023310024,0.18414918414918416,0.14373811304760056,0.14863349006171744,0.9271955225106107,0.9204121895626584,0.004110986188627311,0.0004998763072225649,0.00048275876659339793,0.004129060594920236,0.0005176654402602242,0.0004992496718185008,0.004090268850025199,0.0004791453486823029,0.007933382241906426,0.0017284543492275262,0.0
836,0.099,0.184,0.1258741258741259,0.19114219114219114,0.15367945810368452,0.15664615129843948,0.9288296371902242,0.882436189108556,0.006502624699303923,0.000979107261153007,0.000983620657038193,0.006534881539159376,0.0010110636626482223,0.0010139131573323659,0.006466826899014294,0.0009416700105342934,0.010994400988036309,0.0015006243071758046,0.0
837,0.101,0.208,0.09090909090909091,0.1864801864801865,0.1545388546100837,0.1613575704902075,0.935642125759572,0.950195007817654,0.0037124716201852696,0.0005223016885563818,0.0004175163262596293,0.00373812545856122,0.0005477591577266556,0.00043952919481337217,0.0036851450904195468,0.0004942704512522168,0.00635116490741497,0.0008683429980429341,0.0
838,0.09,0.211,0.09324009324009325,0.2191142191142191,0.16620495767025642,0.1711109168606502,0.925373663368764,0.8720505996701116,0.018617943108811288,0.0012360011602484643,0.001106687799233893,0.018707572612420634,0.0013247539529109183,0.0011924631476849246,0.018518111370335495,0.0011310026023065405,0.033857706349414506,0.003981753303869417,0.0
839,0.104,0.201,0.1048951048951049,0.15384615384615385,0.13362073138716712,0.13654994794972164,0.9375421838315864,0.9089331378912552,0.006021464690562315,0.0010608984189665709,0.0010823350823899814,0.006064523127822812,0.0011036513399775147,0.0011240267732870526,0.0059758855328432905,0.0010141559537004815,0.010485801974399382,0.001960152200830548,0.0
840,0.114,0.219,0.12354312354312354,0.1888111888111888,0.15213605412296616,0.1554839125015726,0.9254868408106969,0.8672787316862259,0.011068622990974185,0.0017346299888599225,0.0017118738670429765,0.011107209305783697,0.0017722437084596691,0.0017511723245870279,0.01101631074039107,0.0016847597286464722,0.02031210892981813,0.004277874394998774,0.0
841,0.121,0.2,0.11655011655011654,0.1888111888111888,0.1521867282361433,0.15735979977161277,0.9241659158335693,0.9136781418957042,0.004386105825094398,0.0006467333445416834,0.0006451420548490403,0.004420999884395003,0.0006812206021525173,0.000680927824993462,0.004347945137486985,0.0006090752875468645,0.007538330734977491,0.0011138986128519856,0.0
842,0.085,0.206,0.11655011655011654,0.17249417249417248,0.14949369933580217,0.14855322612201108,0.9246990640534113,0.9368434131087513,0.0028959907611700348,0.0005262904421490652,0.0005123927849565238,0.002906728984350647,0.0005369482924420742,0.0005225933649029191,0.0028838746402975656,0.0005129251039218069,0.004929702566229534,0.0008557430616816701,0.0
843,0.103,0.213,0.11188811188811189,0.21445221445221446,0.1667307344782513,0.16866868608628882,0.907098871710007,0.8675135495220339,0.006349023022010922,0.0014200253425066204,0.0014301604877953612,0.006410017407352499,0.0014807619650041449,0.0014889812405784134,0.0062867953317058915,0.0013561791680385465,0.011363392398715231,0.0028912042415791834,0.0
844,0.098,0.22,0.11421911421911422,0.1888111888111888,0.15403212693453125,0.15838296278164354,0.9163904826484629,0.8020819177646968,0.0022996879094161005,0.00047620357476422376,0.00047549262115814585,0.002320307580049585,0.0004967025686572542,0.0004960392142265052,0.00227788657005637,0.0004542642335872622,0.00390839143364681,0.0007748943109199156,0.0
845,0.108,0.184,0.11888111888111888,0.20279720279720279,0.1606777028413207,0.16424837579137846,0.9406757159996275,0.9634119493365926,0.0014909280407193713,0.00022512038454537957,0.00023309266868111944,0.0015000184795004286,0.0002341252634421179,0.00024210380411475094,0.0014810227420996873,0.0002149677268341657,0.0025664411170877007,0.00039100179052751604,0.0
846,0.085,0.21,0.08857808857808858,0.17249417249417248,0.13884806264570582,0.14170869046505605,0.9225220533290752,0.8628368404259802,0.0053647034352116985,0.0006040662354571047,0.0005984092650955048,0.005384285667933101,0.0006234703104459156,0.000616962200069137,0.005342092463953777,0.0005795590983556972,0.009248739172314408,0.0010653646327773297,0.0
