,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
622,0.498,0.191,0.5081585081585082,0.18414918414918416,0.1710933868403895,0.17604713039537007,0.9021873474981492,0.876875238644483,0.0053803793694649285,0.0010366945559099486,0.0010204963333366882,0.005808045904209509,0.0013635676892886622,0.0013452889189170597,0.004854541258655627,0.0007360562709411026,0.015288452035963856,0.008211734120792616,0.0
623,0.5,0.22,0.48717948717948717,0.20279720279720279,0.19389820632730403,0.19784076107533327,0.8895059689567926,0.8705329273696537,0.0060086512426246715,0.0022789699936699576,0.0022847980841161535,0.00640790814274844,0.0025708067095149803,0.002563340345386169,0.005392090810288886,0.0019277953933935625,0.016133808118655057,0.010181172255389871,0.0
624,0.497,0.193,0.48717948717948717,0.19114219114219114,0.17755693686021637,0.18480264915254796,0.9066085844169317,0.9458137620610079,0.0041593548731135,0.0017830230989786477,0.001745588242919341,0.004941670207542926,0.002508278504243835,0.0024558897064773278,0.0034379475622106494,0.0011902675183405,0.009211423743675227,0.00534927596810312,0.0
625,0.512,0.194,0.5034965034965035,0.20512820512820512,0.20724234400249342,0.21984000589867025,0.9152238559503476,0.9022167473502223,0.004956252286949204,0.0014154531868567472,0.0013981041849349652,0.005386713031683578,0.0017396872001995034,0.0017175882209368278,0.004426835757444231,0.0011182232101727483,0.013982427974223026,0.008297299156834843,0.0
626,0.52,0.208,0.5174825174825175,0.18181818181818182,0.17918175212692924,0.1849099157784602,0.912916799894477,0.8130948641164696,0.027285220642604892,0.006631166785200718,0.006411857049365269,0.029149544053582836,0.007813176322937567,0.0073492879392666605,0.02425581571775388,0.0051624645722260255,0.08894440681275775,0.056136648495009545,0.0
627,0.512,0.192,0.4825174825174825,0.20745920745920746,0.2162772223326126,0.21944646011668428,0.9180508741772524,0.917990679915975,0.015741679537184982,0.0018970702710738464,0.0018257832282337697,0.016848692442420297,0.0025857372534623165,0.002450940814089874,0.014115563448009273,0.0011574315403720288,0.050797781990945916,0.028532059403277497,0.0
628,0.485,0.193,0.5058275058275058,0.20046620046620048,0.20336029601428068,0.2102341664386748,0.8770271476061506,0.8964963118388442,0.0034106503702808293,0.0012406037194802899,0.0012290274367706207,0.0039024377568283833,0.001674689530195839,0.0016564959364409764,0.0029118658434809253,0.0008624528800567363,0.008584526371777108,0.0050630573177169215,0.0
629,0.485,0.202,0.47785547785547783,0.20512820512820512,0.1996997614208095,0.20989762528727515,0.8871670210410202,0.888141055454749,0.00958381422282204,0.0033335180174896015,0.003369072744520576,0.01075828650601541,0.0043827583011056045,0.004402106261057014,0.00832996343797542,0.002384676450034472,0.024820700522749387,0.014605021926396445,0.0
630,0.489,0.201,0.5058275058275058,0.20512820512820512,0.19543190693403042,0.19422235870968207,0.9060808599735242,0.8333657936561955,0.00928027643906296,0.00316024889725745,0.0030231714653273815,0.01032772335993734,0.004058723144813173,0.003876206762323099,0.008168086966640262,0.0023641775092249073,0.02249078051191598,0.012518028357217579,0.0
631,0.476,0.207,0.5104895104895105,0.20512820512820512,0.19363735730061954,0.19750252102731986,0.9017370320925988,0.7655039404496786,0.059409327478064836,0.018470599895754877,0.01843794248935217,0.061380029406881455,0.01957463329447308,0.01956519132831494,0.05551881069442542,0.016679153985584602,0.14478019573063458,0.07804271938424596,0.0
632,0.508,0.195,0.46153846153846156,0.18181818181818182,0.17489296573884033,0.18407713300143239,0.8870056721979979,0.9445609179769091,0.008064524821174403,0.003031077324842555,0.003011355758031825,0.008828768428221586,0.0036689003443451003,0.0036416378412628698,0.0070419237543507835,0.0022787685178566565,0.020290868980837925,0.01210642589184052,0.0
633,0.496,0.195,0.5221445221445221,0.18414918414918416,0.19139731735820537,0.20527105616551258,0.902610368591855,0.9490859183058715,0.002588483813922198,0.0006721110894550996,0.0006755882349445907,0.0029898244140090526,0.0010229856965838354,0.0010266225120655384,0.002220670312477348,0.00041320357612293214,0.006858972373952559,0.0037532351253305903,0.0
634,0.5,0.187,0.49417249417249415,0.17715617715617715,0.1646915577748927,0.17408651826826846,0.9071345822546779,0.9218658959078657,0.0043924771865185945,0.0019295835660759174,0.0019359155116118135,0.004828654584266182,0.002309524169774122,0.00231096555019125,0.003879027314753349,0.0015409014742652038,0.010053875276805175,0.006036316132443863,0.0
635,0.502,0.198,0.4731934731934732,0.2097902097902098,0.18899714120715222,0.1927007435538258,0.8742056917017286,0.7477252993443461,0.016871926656531516,0.003559847037746089,0.0034052382060626146,0.017128769614010955,0.0034857779158674346,0.0033455467363955604,0.015928443485776593,0.003348348914710003,0.05448833078754241,0.032872182885782406,0.0
636,0.503,0.222,0.5268065268065268,0.2097902097902098,0.20786096197132878,0.22231254441680137,0.8588024885086826,0.8377457591530795,0.006006532764476775,0.0023542433459729836,0.002370700348118764,0.006423613948051845,0.0026632123409745614,0.0026829744836921582,0.005349694599471653,0.0019717613202743993,0.014088386265547013,0.008284144894155297,0.0
637,0.528,0.184,0.5128205128205128,0.18181818181818182,0.16955596186222044,0.17219395330203552,0.887528779901661,0.8929733211396095,0.02540462734795464,0.010643731556731961,0.010585000116291893,0.025062305377048618,0.0098177352775031,0.00980511120430198,0.023930605462961312,0.010123930594193985,0.06642150716602767,0.042697748627582605,0.0
638,0.478,0.187,0.5011655011655012,0.19114219114219114,0.18466522231750257,0.1934394261821689,0.9006828005167874,0.8402453151072291,0.006638437181060271,0.0017178898016916811,0.001700201214287861,0.006937441171703579,0.0019089306407726256,0.0018805056436170609,0.006161179838998162,0.0014781163167111398,0.017780116885681423,0.009733293933816223,0.0
639,0.506,0.192,0.4592074592074592,0.19114219114219114,0.18601950240990534,0.19425536724871598,0.8938454324939538,0.8406155294323826,0.009243863553595036,0.00175921966751814,0.0017972318338766308,0.009803372913812683,0.0021378000898143604,0.00218930250415968,0.008505895198137485,0.0014042137382891387,0.029511831622101335,0.01730914141813942,0.0
640,0.517,0.2,0.4965034965034965,0.19347319347319347,0.17375624053250005,0.17806805596303338,0.8900455103954534,0.8536651946464626,0.013214423116721994,0.005481930920112543,0.005539872690648941,0.014620757431036104,0.006663028965315294,0.00672220571251584,0.011568497181085225,0.004338409351340014,0.028597829877711017,0.016174501341696925,0.0
641,0.505,0.215,0.4801864801864802,0.21678321678321677,0.19766500306514967,0.20138605782992436,0.8835566797599055,0.8211986403295541,0.0060188159564972315,0.0014781134991197304,0.001469072437716286,0.0062007365141076975,0.001535651016190024,0.001520081232078905,0.005559801003463717,0.0013161446993859936,0.017338234321611502,0.010046436808089079,0.0
642,0.5,0.195,0.5291375291375291,0.20745920745920746,0.20782570020131674,0.20873031198849656,0.9082724793012739,0.9443840872688158,0.004340739899637237,0.0018475833615043207,0.0018423924357514076,0.005555184559123622,0.0029971401795528822,0.0029969615714381913,0.0033899925732796114,0.001031803322031788,0.01061099260789372,0.006558958869407143,0.0
643,0.484,0.205,0.5058275058275058,0.20046620046620048,0.19954509087075,0.20939937684996968,0.9109325990482201,0.8439361704991833,0.013380516544184347,0.0036793478166964044,0.0035884973968629812,0.013621182203633026,0.0037058289060144106,0.003621525498653735,0.012599000753013838,0.00339722880555267,0.036229636694559024,0.0204183991676123,0.0
644,0.505,0.195,0.5034965034965035,0.21678321678321677,0.1845627828966348,0.19122408051403014,0.8667710405814494,0.7596781053652407,0.05927501785619576,0.012247894065291497,0.01229372610536357,0.06383807252918812,0.015591726951282234,0.015674689874147274,0.05362442482589763,0.009103038246691245,0.16573775571837948,0.08923746618152874,0.0
645,0.498,0.21,0.46853146853146854,0.2097902097902098,0.18990568083982515,0.20391478268162455,0.8748579695856025,0.8283136154314561,0.009110498295032618,0.0026611321185422846,0.0026436120165785008,0.009422877400012915,0.00280152870270319,0.0027706698496693626,0.008410936526460737,0.0023484583714671846,0.023084603645282333,0.012667557596126994,0.0
646,0.516,0.21,0.5571095571095571,0.20046620046620048,0.19889434546753787,0.20327723434888575,0.8856869138064285,0.8604898874028354,0.010479429955963878,0.001922875552889192,0.0018527548381022264,0.011651748080257311,0.0028426745079316307,0.002796208149628594,0.00902466715401353,0.0010651995805608695,0.035752313101833424,0.02207570460616071,0.0
647,0.533,0.167,0.5407925407925408,0.17715617715617715,0.17624351873226962,0.18231553435347558,0.9019529179150338,0.8334461884131483,0.008008102360844488,0.0017716603057423685,0.0017207408166215648,0.009349995810658158,0.0029149501071503454,0.0028579301505413284,0.006765711325138229,0.0009126051426688658,0.02666933890522779,0.01661205291184939,0.0
648,0.499,0.209,0.44988344988344986,0.2261072261072261,0.18419171542304086,0.20212970669014818,0.8871677989778591,0.8613056972806649,0.010169938466107675,0.0038996042725939605,0.0038851945063916446,0.011349092075181146,0.004888763415907663,0.004866641683413542,0.008756700147128585,0.002950463302549222,0.025056528821887608,0.015079777560117505,0.0
649,0.527,0.187,0.5337995337995338,0.19813519813519814,0.2152930469463502,0.21227147367354776,0.9254640938131666,0.9807610399728955,0.0008521348225168677,0.0002922168786647422,0.0002885630503657201,0.0010153179220852905,0.00043712891762519876,0.00043141354179298955,0.0007130798275435499,0.00019084621947928072,0.0022147642544063386,0.001317419735458902,0.0
650,0.486,0.214,0.4755244755244755,0.2097902097902098,0.18429186700065117,0.20200229664534397,0.88513587319323,0.8830161674258771,0.004919771336280065,0.0014692450081856276,0.0014732548564502582,0.0050385303247528915,0.0015095142309499185,0.0015095517470676643,0.004595333535935729,0.0013348020485998103,0.012578272017328236,0.006975760011520384,0.0
651,0.503,0.192,0.5174825174825175,0.19813519813519814,0.1841272020275653,0.19712364290582868,0.9102723072417516,0.8560509484968009,0.02774147016280293,0.0070143516833089635,0.006839503827112042,0.028373086191467885,0.007186918302050156,0.006857871567173622,0.02602758669451809,0.006302674729261784,0.08738866265164041,0.05349570485378611,0.0
652,0.511,0.176,0.49184149184149184,0.18414918414918416,0.19614344538698544,0.21076070417866152,0.8994023889115017,0.8325292762355039,0.013809992313712242,0.0028806584213617835,0.0028793677032604263,0.015283981124654091,0.004062018031060967,0.004057680453994425,0.012387864453733802,0.0019872329746012784,0.04396697268285982,0.026095756607767282,0.0
653,0.5,0.207,0.48484848484848486,0.19347319347319347,0.19017223427509244,0.20730242462484316,0.8804024337888658,0.8866721278136979,0.005307184112272636,0.0016600378834823854,0.0016409002161683534,0.005577347884139871,0.0018305344059930829,0.001810736748078756,0.004851513022352325,0.0014287323469453642,0.014748186642379906,0.008866884805027349,0.0
654,0.502,0.216,0.48484848484848486,0.21445221445221446,0.17771659414062735,0.18682871285136896,0.9063905255078057,0.8428600965845165,0.021768952346714807,0.0035880234463901324,0.00339672673806566,0.022163686765016843,0.0034842053817960537,0.00331023655051994,0.020248525753276944,0.0033432081647202794,0.0787746925241135,0.049726592507367495,0.0
655,0.518,0.191,0.4825174825174825,0.1794871794871795,0.16494956984690265,0.17510944564084371,0.8870258069195528,0.8670131080949541,0.01693266347333056,0.004477693946714947,0.0047625209627411,0.0181109198895964,0.0052615255042685605,0.005470774241323684,0.015250130391592998,0.003605929339213401,0.04973770227457282,0.029729683199345266,0.0
656,0.488,0.181,0.5221445221445221,0.1888111888111888,0.1846424554862286,0.18583070148503492,0.9115751054663278,0.8599640797601737,0.0035276095085674305,0.0013582957701437663,0.001335969783998939,0.003867307842254135,0.001650740250267367,0.0016233402662079138,0.0031439795953179094,0.0010815995467674763,0.008043061483935514,0.004499311323134822,0.0
657,0.505,0.207,0.47785547785547783,0.20046620046620048,0.19474630586111535,0.2065186991891491,0.8766903116322716,0.8307763444093229,0.017655662327204377,0.0030663730154754324,0.003197180765349578,0.018564680182649538,0.0035775734599661595,0.003709442344518355,0.016144452621465882,0.002468661151325633,0.0567237883582852,0.03322492438534799,0.0
658,0.5,0.192,0.5011655011655012,0.17249417249417248,0.17152880052892258,0.17311997426023884,0.9033781430023547,0.947266605365772,0.005311211644791618,0.0016191955241977364,0.001608337405969564,0.005562418973339017,0.0017506385725761962,0.0017518198484105926,0.004831536000098504,0.0013876032429995266,0.013645635604768893,0.007727988529810862,0.0
659,0.495,0.205,0.5221445221445221,0.20046620046620048,0.20159013503975165,0.21210681592428404,0.9060525115612061,0.8718196048595593,0.019174494299018626,0.005729866366526852,0.005753459595815729,0.0210163895112047,0.007222193850526831,0.007237962730199828,0.017117173435581744,0.004448782675470839,0.05064393041733504,0.028876064778418,0.0
660,0.532,0.192,0.47785547785547783,0.20046620046620048,0.18948170206273793,0.19262084039313201,0.8822611869317504,0.70032170709031,0.13820519799492476,0.04829278864932249,0.048674404061532284,0.14647996513705777,0.053312843726959686,0.05404532475502792,0.12568388258244312,0.042338640429867486,0.3870190728069009,0.24380845772761137,0.0
661,0.493,0.198,0.5058275058275058,0.2097902097902098,0.1968451537200415,0.19875732778608096,0.8843637596304038,0.8554806389706099,0.005812600171592689,0.001806705196825873,0.0018477724542969856,0.006189830628343485,0.002086749630945588,0.0021165745565535823,0.005298744598945803,0.0015086045967305168,0.014987486076550652,0.008474957383428402,0.0
662,0.499,0.192,0.44755244755244755,0.17715617715617715,0.16578706992077766,0.17390580785291418,0.9088564934044859,0.8371402778568222,0.011177134739352569,0.004281177320860391,0.004293765869789124,0.011083967198788725,0.004018328175402969,0.004047992814904076,0.01065237507139356,0.004115216037005229,0.02643425126184256,0.015201569683306214,0.0
663,0.522,0.18,0.48717948717948717,0.1888111888111888,0.18174932670592914,0.19779466249185887,0.8825323557327079,0.8501805180780312,0.03486457524552013,0.013462490065807967,0.01363935365949329,0.03915415125964302,0.017155787660043397,0.01722132088780799,0.030765935260079445,0.010549994933417243,0.08922432319429881,0.054487640285782735,0.0
664,0.521,0.2,0.47785547785547783,0.20745920745920746,0.19448971195951525,0.20008514838847224,0.9142674882273496,0.8364591973178503,0.011728664628569236,0.0028379949195495528,0.0027761258684183016,0.012216234549441509,0.0030442956750986166,0.002994706451073177,0.01069560724245786,0.002422621985376589,0.0359074638935072,0.02169214365915487,0.0
665,0.516,0.194,0.46153846153846156,0.18181818181818182,0.18225228235997173,0.18871999234913092,0.8929703234591949,0.834217739163233,0.004320918036157276,0.0015139195137560562,0.001456765245402078,0.004661403347913432,0.001764406695275274,0.001701455889659869,0.003813191693465628,0.0012008111356692128,0.010442505942760662,0.005953699901279378,0.0
666,0.473,0.214,0.5011655011655012,0.2261072261072261,0.20621446921094191,0.21643385499883883,0.8931517531395696,0.9238883607468972,0.0015384034361651956,0.0005930055678517925,0.0005876482911391743,0.0018216525385553004,0.0008552326941062359,0.0008491639537917632,0.0012597863010419097,0.0003685471833675192,0.003778785036446582,0.002247385055734804,0.0
