,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
84,0.293,0.188,0.317016317016317,0.19813519813519814,0.16687466410107393,0.17421472324140164,0.8982326023637786,0.9162144059306138,0.00401512590964617,0.0012946107819797265,0.0012960308333362079,0.004099281981502666,0.0013709457484223845,0.001372338561778551,0.0038972368092958414,0.0012063953980672617,0.007502471077267864,0.0028788471770887034,0.0
85,0.294,0.178,0.28438228438228436,0.17715617715617715,0.1537519639964167,0.1599891000834231,0.9146946473216429,0.8361410395364335,0.01064553626401714,0.0030931600955114904,0.003036405731257028,0.010989662867505474,0.003417830785578474,0.0033532752227320188,0.010260603290839006,0.0027781181855938072,0.020766088378091588,0.007909070190033297,0.0
86,0.314,0.207,0.331002331002331,0.21212121212121213,0.18229861568536948,0.1870901602523228,0.9149875408074579,0.9014196601825895,0.011220064856011592,0.002226634953938298,0.0023161157617542557,0.011507484989487393,0.0024808021709693037,0.0025843135870327136,0.010805671948600087,0.001932638058703487,0.021683655536874704,0.006437282640564101,0.0
87,0.319,0.198,0.31002331002331,0.21212121212121213,0.17326961401999552,0.1762810178699577,0.9078373289576198,0.9111250128124215,0.0038118064205291667,0.0006240269557645974,0.0005574411667737191,0.0038923888577879675,0.000693093437543567,0.000624653991763595,0.0037009515630688924,0.0005552412317912873,0.008620430134826346,0.0032152132349961542,0.0
88,0.285,0.21,0.29836829836829837,0.1958041958041958,0.16672420742277075,0.16907149210881586,0.8990645492810909,0.8642386235886101,0.005191736542341807,0.0015644529148928915,0.0015502807093267148,0.005405418893635694,0.001769056470445506,0.0017543763830577515,0.0049670331428375725,0.0013742397576617812,0.009242918637084352,0.003069487049928931,0.0
89,0.304,0.218,0.2703962703962704,0.20046620046620048,0.16726585623942455,0.1720743947015357,0.913490251901736,0.8045827459919213,0.01410748108499513,0.0030131726310795217,0.0030159200401059776,0.014459964185329818,0.003336085071230668,0.0033209555896395043,0.013659590698231576,0.0026832216568884824,0.027116404478552,0.008255909012351733,0.0
90,0.299,0.196,0.2703962703962704,0.20512820512820512,0.1716137938749952,0.17759317008626657,0.9188620717890298,0.9113636348045443,0.0077209402159623495,0.0014096653934493495,0.0013865146605382909,0.00788489947091388,0.0015552206043236419,0.0015421479612429496,0.007499322101811755,0.001259098455737192,0.01636542126202038,0.005642958365450009,0.0
91,0.3,0.209,0.30536130536130535,0.21212121212121213,0.17024139453756582,0.17887149788989543,0.9117842001384613,0.8718575462492181,0.00970419543454069,0.002824942089173257,0.002847750310880916,0.00995638462589053,0.0030570846139742003,0.003073920903727845,0.009394702326246923,0.0025885454740041435,0.01834473316582682,0.006649837524976037,0.0
92,0.286,0.192,0.3146853146853147,0.20279720279720279,0.17480546982695971,0.17860993074312198,0.9264640859749133,0.8587692567283355,0.0025389084637916547,0.0008780774030203626,0.0008689076658134215,0.002621208486380398,0.0009565674711355309,0.0009484337974577483,0.0024432488107534057,0.0007973351611716619,0.00473719096164066,0.001909047446351641,0.0
93,0.308,0.194,0.32867132867132864,0.20745920745920746,0.18797532225679814,0.18686385348813397,0.900205153080899,0.8816545140546819,0.014430653080351845,0.004349309367608649,0.004416682096425107,0.014992272278660285,0.004874373824167106,0.004940677473533741,0.013726263267993043,0.0037760281557642147,0.027951800573296066,0.010854492391058124,0.0
94,0.291,0.189,0.27505827505827507,0.21445221445221446,0.1775398604451304,0.1809124585254206,0.8930403805873307,0.9481216170758408,0.005088268756527449,0.0011236954981027848,0.0011267235569817234,0.0052441173802732135,0.0012705540339163447,0.0012749266346577326,0.0049161084217532545,0.0009860792225935226,0.009400223441226771,0.002647325682997151,0.0
95,0.309,0.175,0.331002331002331,0.2097902097902098,0.18036520550693025,0.18541003225082603,0.8871291007264296,0.8469807428246485,0.005738924195346759,0.0016392172276974105,0.0016318175437308406,0.005791515755881417,0.0016805415772731197,0.001671284803050825,0.005630834377605032,0.0015700531892053502,0.011016417526689807,0.0040388510013143085,0.0
96,0.297,0.205,0.351981351981352,0.1958041958041958,0.16344327186305382,0.17354457414819174,0.9083421024857538,0.8576399243844717,0.0071414008462282385,0.0018458526192270423,0.0018748861400759813,0.007370011942004826,0.0020610583032947905,0.00208678510355106,0.006872756024342079,0.001629365117888624,0.012886843088740685,0.003877219774674312,0.0
97,0.308,0.18,0.2937062937062937,0.19813519813519814,0.1668791788145587,0.1684972274559303,0.9266405001777323,0.9262645987540454,0.003531074802383402,0.0008773769165230051,0.0008742501736848656,0.003704209116729015,0.0010431291374808343,0.001038149505885488,0.0033700343071213397,0.0007411161763508198,0.007147381843217113,0.002630159590607609,0.0
98,0.303,0.186,0.317016317016317,0.18414918414918416,0.1726940397306263,0.1758771945198159,0.9286122347706427,0.8737578257033896,0.02016322974448502,0.004224349357295553,0.004418464656693183,0.02065302383559891,0.004670346298767978,0.00485754473250825,0.019554838958140426,0.0037783369300553524,0.03985545048467897,0.012746973733173118,0.0
99,0.297,0.19,0.2773892773892774,0.19347319347319347,0.16734269790133968,0.17326043969929436,0.9111837314557777,0.9230958436427525,0.0020037945234662367,0.0005680365165491596,0.0005652614690342533,0.0020857228570460317,0.0006461506083473795,0.0006412635880687731,0.00191073924826219,0.0004896728959852001,0.003791348956348933,0.0013495564661968017,0.0
100,0.281,0.238,0.317016317016317,0.21678321678321677,0.17892262095423578,0.18205694494585153,0.8909526696723059,0.7859428006896648,0.03811422169417178,0.008423079486558151,0.008380622693211978,0.038676218475893455,0.008905494575634495,0.008862086744023022,0.03713862031142558,0.0078043443123161915,0.07484749541903277,0.024442942018760808,0.0
101,0.287,0.213,0.30536130536130535,0.21678321678321677,0.17612519374699076,0.176089667223882,0.9122947879809702,0.9325696605756364,0.003576701919425262,0.0008930718094393116,0.0008870227925296846,0.0036860681469348244,0.0009961287360928214,0.000992492144729727,0.0034513697306511127,0.0007929524971909182,0.007033403193819427,0.0024654931691024083,0.0
102,0.295,0.206,0.2867132867132867,0.18414918414918416,0.1547783919604375,0.16325971760880595,0.9009839900692972,0.8799355744470063,0.006739192556456481,0.0012465629736250882,0.0012572844020694758,0.006888522359656005,0.0013815081483015473,0.0013957035553862187,0.006542185393992428,0.0011074635018669295,0.0131671079868166,0.0038287241168487966,0.0
103,0.297,0.202,0.34032634032634035,0.20745920745920746,0.1783087151143578,0.17674507955707408,0.9290691809988111,0.8707340744273623,0.012593785643766068,0.0015287822597411151,0.00153580891422022,0.012608137418738178,0.0015114251136628641,0.0015166999222887556,0.012464432240193515,0.0015186393749386275,0.02633114747559131,0.00752319049714717,0.0
104,0.291,0.195,0.28438228438228436,0.17249417249417248,0.15464939204436298,0.1606077330084131,0.9199578376184648,0.8609075912432251,0.021751401139384823,0.0030751192410711295,0.0030787483353861035,0.022759311246354136,0.004034637695380667,0.004053422330672053,0.02073756883266686,0.0022428910094235283,0.04627883895270475,0.014499770125821244,0.0
105,0.303,0.21,0.29836829836829837,0.2191142191142191,0.18167123112644173,0.193583023306746,0.9012248783277163,0.8861087313523085,0.003013067814240484,0.0007217234940097464,0.000716453850280544,0.0031531904163162898,0.0008549889314277324,0.0008493603156785631,0.002864416934714757,0.0006004231119584699,0.006117238290162361,0.002227058844776705,0.0
106,0.294,0.199,0.3006993006993007,0.20046620046620048,0.16520729837921283,0.17072058627540765,0.8961347005888077,0.8528833237808796,0.008122427791368318,0.0027316865565390584,0.002724390237106373,0.008437971941860349,0.003033377086351913,0.0030242124457683026,0.007775105860210126,0.002435493998449244,0.015030487638552926,0.005855529605464831,0.0
107,0.31,0.204,0.30303030303030304,0.18414918414918416,0.16438792665887697,0.1659098431148069,0.9257568080621563,0.9476007091275894,0.0021145547338902474,0.0005634157811706623,0.0005649907632553784,0.0022399523669978114,0.0006827500619785403,0.0006816285497425218,0.0019820903889220293,0.0004525753729330655,0.0037735383013356464,0.0011454004430065641,0.0
108,0.305,0.191,0.29603729603729606,0.1888111888111888,0.161817114707422,0.16441402572523314,0.9219486076592532,0.854218191084246,0.011496274631963063,0.0018273370598968774,0.0019610309307023996,0.011779491258915696,0.0020803573473332226,0.0021879550334207905,0.011123089569376183,0.0015628698827977253,0.02417139217128117,0.00774424040775698,0.0
109,0.304,0.2,0.31002331002331,0.21445221445221446,0.17741470447821336,0.18163170992029037,0.8915921215226816,0.89658919719036,0.017729500154591335,0.003927693300785462,0.003712996857450992,0.017948675031049615,0.004104821879558412,0.003905910132599142,0.017367327532415155,0.0037268017562243592,0.035441291754477834,0.012003024182621978,0.0
110,0.296,0.167,0.29836829836829837,0.2097902097902098,0.18104195046165664,0.18579698407859294,0.9024493607879431,0.8755497245694169,0.004105359082640861,0.0011765190482428034,0.0011845500094240205,0.004255384469072766,0.0013194022875512587,0.001329267813383381,0.003944341956236488,0.0010409038433021323,0.00776687746137262,0.0027779525118620954,0.0
111,0.296,0.195,0.32167832167832167,0.19813519813519814,0.17063109261063913,0.17460641634354895,0.9060953649464415,0.8658931948068447,0.011307466166578992,0.0033709536969405637,0.0033798316057868753,0.011529356872643809,0.0035709911913861265,0.0035849387683443215,0.01101027609740584,0.0031549888336401214,0.021063705392381532,0.007566108029727124,0.0
112,0.323,0.186,0.29603729603729606,0.18414918414918416,0.1739119420148542,0.18136305289264315,0.9059646917472525,0.8651508638245848,0.002860066553245524,0.00083936813131848,0.0008452101937721779,0.0029952521199183226,0.0009674519543857799,0.0009708130805184609,0.0027166780261417534,0.0007206267692453677,0.005278988534885076,0.0018492099314871796,0.0
113,0.308,0.215,0.289044289044289,0.18181818181818182,0.15934792982312984,0.1685356247365311,0.9119926057441232,0.8648805456330513,0.006203023661409726,0.0017404575038284398,0.0017461750999313193,0.00637400322210759,0.0018974834487255439,0.0018976020773683305,0.005987811948333883,0.0015797598677520638,0.012061065925580138,0.004486790136615312,0.0
114,0.319,0.189,0.32167832167832167,0.21212121212121213,0.18012171753531647,0.18251841000589428,0.9072138590756699,0.9227646290950197,0.0058805960758791945,0.0011002635082062867,0.0011436528380334675,0.006115878297056307,0.0013192087330456742,0.0013465972920055991,0.0056108911311081745,0.00088851330238104,0.01075948927551768,0.002645113265297965,0.0
115,0.308,0.193,0.32634032634032634,0.2191142191142191,0.1804010420405929,0.18428909524427206,0.9126579094511398,0.9303395855350811,0.005955901848137092,0.0018756665027522762,0.0018881879778933032,0.006173662009521441,0.0020806066907553327,0.002089851323387051,0.005715098016352965,0.0016811772047232868,0.010809262781969389,0.0038778499539033496,0.0
116,0.302,0.204,0.2913752913752914,0.1958041958041958,0.1642468777406875,0.16910448921586693,0.88925292828421,0.9173458078240437,0.017104643445799716,0.0025518239648791834,0.0027746432078640925,0.017500400647831243,0.002903993411503627,0.003144194841513426,0.016610499700637722,0.0022263541908825683,0.034743697790093016,0.010027681942769966,0.0
117,0.297,0.198,0.289044289044289,0.20512820512820512,0.18000013107681964,0.187208219438356,0.9050373477886021,0.939230009902557,0.003265873624546043,0.0012586565734322474,0.0012606906196977255,0.003606542968522526,0.0015938901425104914,0.0015955623451155932,0.002973793628859458,0.000988404490039493,0.005604073792041118,0.002192615712386819,0.0
118,0.313,0.196,0.289044289044289,0.21445221445221446,0.18507199823894846,0.18971904760216252,0.9161448199612571,0.9381103521854168,0.003262826804679358,0.0009185251805188263,0.0008994319946934591,0.0033665422980512227,0.0010132577636106604,0.0009911551417149415,0.0031326822488142846,0.0008207079728782315,0.006880092853186649,0.0029074694669809706,0.0
119,0.277,0.231,0.29836829836829837,0.1958041958041958,0.17278196621198433,0.17150117843563817,0.9089345029081082,0.8880072390417826,0.008662721484393753,0.0030471688953313484,0.0030773760502804002,0.00887275388717131,0.0032435686790715018,0.0032727118656296714,0.008375278153341412,0.002818099745042018,0.015684663305164777,0.006135864628678968,0.0
120,0.289,0.19,0.3333333333333333,0.2097902097902098,0.17588748891122621,0.17473950478823666,0.9214387689273407,0.8996855643578135,0.007717969664866805,0.0016327152399887622,0.0016610725173035945,0.007931419254118884,0.0018290569291858003,0.0018395047290839716,0.007474579266955611,0.001454308158680715,0.015578554707956794,0.005234032260211043,0.0
121,0.289,0.223,0.29836829836829837,0.23543123543123542,0.18291440589226893,0.18670615131939844,0.9091362312068604,0.8064910722836216,0.02621656026456273,0.004725037950587398,0.004707023143987462,0.026470395612191115,0.004913988838103504,0.004916813216744361,0.025643452204775867,0.004422096328814334,0.050494892060888585,0.0140306218839613,0.0
122,0.261,0.207,0.3123543123543124,0.20279720279720279,0.17516072503374916,0.17445440025599468,0.9229072176993067,0.8891167875963913,0.005263265215668359,0.001181273205997039,0.0011854063126558014,0.0054089085477734885,0.0013202703400185924,0.0013209241217080944,0.005104917171520475,0.0010518963676455356,0.010324317712849,0.0033600857151842196,0.0
123,0.286,0.217,0.27505827505827507,0.20279720279720279,0.16222606444595772,0.16563212466625019,0.9039413005435853,0.8997939898327016,0.005650479635423953,0.0009746994664677888,0.0010096719115936263,0.005763770865244791,0.001074920205981788,0.0011083875252518045,0.005497355629865666,0.0008758839600305412,0.011583909753916037,0.003642918962900062,0.0
124,0.322,0.191,0.2773892773892774,0.1864801864801865,0.15538147050535406,0.15985368213871914,0.9028220046810528,0.918514768869459,0.0052835755237028775,0.002195508709450806,0.002209855932526252,0.0057454344513640804,0.00264541009537079,0.002659089575089059,0.0048310425006679635,0.00178396624459042,0.009181082458593169,0.003945346697846106,0.0
125,0.288,0.217,0.28205128205128205,0.16783216783216784,0.15280926118939409,0.15979282316525287,0.9052454710242255,0.8906902300594556,0.0073078487319893455,0.001909596660335737,0.0018867432489703233,0.007521276116454028,0.0021090309721327177,0.0020887945470343706,0.007048656181582537,0.0017083008594439095,0.012290099338620245,0.0031138638310748926,0.0
126,0.307,0.181,0.29836829836829837,0.1958041958041958,0.17539401005677868,0.1765780940649961,0.909741933758548,0.9398585594590948,0.0023540511278064345,0.0006856823638110049,0.0006744858577005521,0.002540743268450678,0.0008677176278925694,0.000854747188331337,0.0021853952668319685,0.0005325712736845127,0.004533002702716278,0.0016929852696498872,0.0
127,0.284,0.221,0.2703962703962704,0.1958041958041958,0.16275830235823133,0.1684729822353793,0.8995272009239049,0.9313663135525931,0.0030491807593013664,0.0007599494327889681,0.0007636832923123386,0.003092571028980775,0.0007977554148539032,0.0008002064281590663,0.002978886364202175,0.0007135897482186187,0.006063971966542586,0.0021715539552282738,0.0
128,0.282,0.205,0.3006993006993007,0.1864801864801865,0.16137186675779974,0.17182149858887324,0.9206100232530141,0.906774455433989,0.0040826998327210115,0.00065412225733472,0.0005908034931556847,0.004176426548526428,0.0007376769755938423,0.0006622451481453312,0.0039553863880053275,0.0005673742431601069,0.008218558288046249,0.0023969985849601524,0.0
