,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
81,0.308,0.209,0.32634032634032634,0.20046620046620048,0.07861779582724636,0.09014632417482048,0.9153775277955132,0.8493861236966826,0.020130773914518982,0.005548041688596291,0.00552938379810048,0.02100515698882476,0.0063531329833373534,0.006329872151196904,0.019143809995675012,0.004813944595523912,0.04072563761928586,0.01610289029794222,0.0031935574067044263
82,0.299,0.215,0.2773892773892774,0.2097902097902098,0.10831209549354294,0.12188348103375224,0.9122735796302558,0.8766733995204286,0.005562306600283011,0.0009851988520376432,0.0009879276408374287,0.00570617766573283,0.0011064627515584872,0.0011028835765580242,0.005353739007120908,0.0008627962097279311,0.011569289256894289,0.0038525838554849057,0.002441298649259549
83,0.293,0.191,0.317016317016317,0.20046620046620048,0.08610766275155299,0.10108347493892454,0.9181930839111179,0.883766268699574,0.026562488309060276,0.005036995823736335,0.004953147851804854,0.026737785579988793,0.005141140660795653,0.0050907839477310375,0.026109394469583897,0.004843789590183167,0.05353141726150333,0.01699111482603905,0.005600380147235412
84,0.311,0.212,0.27505827505827507,0.21445221445221446,0.09171721218937519,0.09987203755793922,0.8931094476752036,0.9434428802308616,0.0011949981775517273,0.0003368308299328451,0.000334055855073118,0.0012641271362399252,0.0004015637414633859,0.0003989631150694004,0.0011146370823550712,0.00027333962452018344,0.0023142839977362516,0.0008686978636097741,0.0014247447098722707
85,0.274,0.202,0.2680652680652681,0.21445221445221446,0.10408884960702842,0.1100402044529355,0.9147656517779379,0.9481179733182374,0.0023107392439681005,0.0005216446731653767,0.0005330837224070436,0.0024372327113009492,0.000643304899723966,0.0006558968577175101,0.002182801357081006,0.00041412713308296894,0.0043075360681767505,0.0012684552886170204,0.00202295588822725
86,0.313,0.211,0.31002331002331,0.20512820512820512,0.09489431532129881,0.10211414515715371,0.9154848849980726,0.9095940913787524,0.009833668495617016,0.0012253550175871982,0.001146165245634951,0.009982849716978683,0.0013334938646367023,0.0012797840852926089,0.009568520825892568,0.00111336824046202,0.02049210337246548,0.005963768328071654,0.0034027528988342195
87,0.308,0.21,0.2680652680652681,0.20279720279720279,0.08696994480821807,0.11290776077703113,0.9102021685186029,0.9406569111450529,0.0017833316975090102,0.0006650808920374098,0.0006635448113898464,0.0018482469532484936,0.0007242653383792521,0.0007208457744820619,0.0016876476132597232,0.000590838948780228,0.0030916985215033123,0.0012070721240317619,0.0014933019014973198
88,0.292,0.197,0.337995337995338,0.17249417249417248,0.07448808261184481,0.09284393914790014,0.9114287536116463,0.8296638360751799,0.023592173901908493,0.004675390794654826,0.004656881210991698,0.024305160210053516,0.005320250966592478,0.005289407640243535,0.022725004970358148,0.0040696174134982055,0.04636891363715699,0.014313700195343573,0.0028146908951357024
89,0.301,0.199,0.31002331002331,0.20512820512820512,0.09854840124871883,0.12210176013977611,0.9209118959730789,0.9254882777917262,0.0022938606228311946,0.0009444859113283137,0.0009395761193784575,0.002447254310514497,0.001091946390935831,0.0010880879053988865,0.0021194833141654776,0.000792289807206873,0.003737746639599145,0.0014572541537433417,0.0016879558873048896
90,0.306,0.223,0.2937062937062937,0.22377622377622378,0.10240263566602181,0.12364052109209686,0.9220605574656615,0.8699797175505637,0.005934560869080672,0.0008100043478033855,0.0008328863550286216,0.006044251599068543,0.0008929120438514355,0.0009159629031794628,0.005740929758152426,0.000721031078270656,0.012843560680081245,0.004217959997734852,0.0021323155372018894
91,0.316,0.193,0.3356643356643357,0.1864801864801865,0.0939217437428228,0.10083091735071159,0.9311689854592407,0.902688482348604,0.004706866056347979,0.0010289832466863838,0.0010280501523374508,0.004854770591523653,0.0011586506576704123,0.001160224018734377,0.004503113988740586,0.0008888458791319188,0.00920057770373309,0.002990246487813493,0.002391968149469131
92,0.307,0.219,0.2564102564102564,0.2261072261072261,0.0827095873282913,0.09777268262547731,0.9064073133570868,0.8797558750561573,0.007276006411465414,0.0015912827458298617,0.0016042615999937327,0.007366690179963158,0.001651716454899514,0.0016574303635648038,0.007066143523697905,0.0014937346389828736,0.013949045608538675,0.004374076681189103,0.0057456230075514005
93,0.284,0.2,0.2937062937062937,0.2191142191142191,0.0778086700157872,0.08952486332264006,0.9235151576200392,0.9659698918731494,0.005268914278647316,0.0010038877580305985,0.000861241426766004,0.005337191702667222,0.0010595785432801217,0.0008948365880516434,0.005150147320760568,0.0009356695160173938,0.010353808909288852,0.003112148280954688,0.002346692767724716
94,0.319,0.185,0.2703962703962704,0.17715617715617715,0.08741559732598125,0.10444230077108635,0.9135350733282812,0.9582453806842332,0.003243815774855402,0.0007340633298118871,0.0007352711475500087,0.00331353352369055,0.000791860650412291,0.0007890858935459709,0.0031340146402365496,0.0006651283812484461,0.0061015600607517845,0.001859317665400294,0.0014881613787068781
95,0.283,0.213,0.2937062937062937,0.1958041958041958,0.0909468009985422,0.10903318875296616,0.9162053071243266,0.8936948211309975,0.01973680493793992,0.0025432771294707987,0.0025257097544298945,0.020272510738450124,0.0030256591163856615,0.0029914508330471656,0.01909181787766058,0.0021100004893807277,0.038890680006794784,0.009711131774303675,0.0063446084139249775
96,0.298,0.195,0.3076923076923077,0.1888111888111888,0.09226587012819408,0.11431603258604799,0.9193642478180031,0.9073467945694214,0.004984474467590477,0.0006022197586727637,0.0006005710863042878,0.005072344825381393,0.0006738312621987746,0.0006703721952931859,0.004850869537109059,0.0005273659474276616,0.010717755823077256,0.0032887581696502593,0.0012441869921939969
97,0.291,0.197,0.2727272727272727,0.20512820512820512,0.08503146850163834,0.10357035486012842,0.9212740806346326,0.9008208840076152,0.0018422894927482654,0.0008953203984146876,0.0008911865278292872,0.0019412212243398869,0.0009904273258953486,0.0009858542429167492,0.0017299798811231115,0.0007975784546699411,0.002831945413531401,0.0012298169856276256,0.0017636647208227683
98,0.289,0.185,0.31002331002331,0.1888111888111888,0.0758100902998971,0.08861150891670466,0.9404535919179234,0.9328062808322627,0.002655707247752281,0.0007868734876436019,0.0007842986405947501,0.0027866465266737036,0.0009112283709807481,0.0009073813439866793,0.0025176287524279503,0.0006727717172915486,0.004812019419699305,0.0016420351001195954,0.0034141070225793455
99,0.286,0.204,0.27972027972027974,0.19813519813519814,0.10178842776740629,0.11984243120864775,0.9134147747774084,0.8585747895160023,0.012707910321705764,0.0031239713867039463,0.003092749999836608,0.013159855628622373,0.0035369510872307955,0.0034920292111870078,0.012136139717367524,0.0027049053197192394,0.02382739146774739,0.007621872782330456,0.002764338771478944
100,0.331,0.202,0.289044289044289,0.17715617715617715,0.06387475204442326,0.07226320669525647,0.9152586463086895,0.9680578521199968,0.003428029497675875,0.0007792803563304667,0.000788915365916612,0.0035865012979508417,0.0009198953238346253,0.0009305093538676534,0.0032317261218220506,0.0006412533762729768,0.007085800750132734,0.0026346385043373496,0.0022602247083295087
101,0.306,0.211,0.29603729603729606,0.21212121212121213,0.0770637701200797,0.08827781331407623,0.9118698408385286,0.9582875089302608,0.005867649392259166,0.0008884560858943317,0.000975128498492764,0.006024614745144244,0.001021334948560093,0.0011014929989922855,0.00563816455042343,0.0007492796040369917,0.012169219886958548,0.0037687377221557582,0.017949063078510075
102,0.289,0.196,0.2703962703962704,0.1888111888111888,0.08056300840781137,0.09012690368024809,0.9154880439257728,0.9265096402866946,0.0026418631416542005,0.0005462652323477805,0.0005500887285204499,0.0027073964793249386,0.0006046356682517864,0.0006067396592160015,0.0025549386937954704,0.00048602380076485105,0.0052718402460705934,0.001716861380747791,0.0011452293394576558
103,0.308,0.193,0.337995337995338,0.17249417249417248,0.09761025748144925,0.11804626538926322,0.9115197175044223,0.910337758068632,0.0014955665136903863,0.0007672138480721814,0.0007646847339515825,0.0016287931873813846,0.0008968401603515048,0.0008938256626647392,0.0013544734599724678,0.0006392137878847735,0.0022233626092964813,0.000994344912118621,0.0013978468134713284
104,0.298,0.193,0.2727272727272727,0.20279720279720279,0.0898003970201116,0.1190157644942777,0.9018382005769383,0.9423231430404665,0.0072541583401499595,0.0024585923013467903,0.002445875067213544,0.007713405742001307,0.0028977235658670586,0.0028906942805026654,0.006738792153205604,0.0020197897464342357,0.012922320566363929,0.004813744482354188,0.003086420183633772
105,0.309,0.194,0.32400932400932403,0.20046620046620048,0.10044314519671621,0.1145698055926877,0.9072605701222402,0.9336059973645687,0.003566628388903203,0.0007117752427981583,0.0007191620443440629,0.003633449844594293,0.0007665596854012644,0.0007735819568007478,0.003456383034698467,0.0006446954432786215,0.007350056889979777,0.0025187851943392764,0.0014462215483227675
106,0.286,0.201,0.3123543123543124,0.21212121212121213,0.08247548186814911,0.08682860090767579,0.9228359594343936,0.8926614389829151,0.0021079049563496786,0.0006618716539194657,0.0006597644718422608,0.0022070622483859213,0.0007558805244395725,0.0007515227622844583,0.0019970496216288,0.0005711781536985468,0.003606892761012028,0.0011568437279492502,0.0020964776894814422
107,0.294,0.202,0.29603729603729606,0.1864801864801865,0.09250255781373307,0.11289266186731098,0.9256558566680954,0.8805919803710649,0.002510160585658324,0.0005696406968181645,0.0005615303292940902,0.002541835355705426,0.0005938406785667124,0.0005854407565249365,0.002448015157407183,0.0005355219098057641,0.004562514528219959,0.0012763121338158156,0.005254860569678182
108,0.29,0.209,0.27972027972027974,0.20512820512820512,0.10161088049598019,0.11802254347337358,0.9034005498013158,0.8901279119513715,0.01982385437804653,0.004778951644299735,0.004976424975320469,0.020186235005418347,0.005087721907149838,0.0052798861665528975,0.019255187353822326,0.004423684348539491,0.03719366892119103,0.011708966818477821,0.0037561469921319774
109,0.32,0.178,0.3356643356643357,0.1864801864801865,0.09045456418767409,0.10616831851807496,0.9070252536425081,0.8703593670657389,0.004073670093234781,0.0012696422129248146,0.0012405844933048161,0.004276357662833361,0.001459662879695758,0.001428886976463812,0.0038412057950047117,0.0010803148390806801,0.008250770073517962,0.0035067813135967758,0.0030447506375035492
110,0.274,0.211,0.2937062937062937,0.20745920745920746,0.09305304292223038,0.10038864363213777,0.9247920137521931,0.8804082258632174,0.009633344465453893,0.003020835248350541,0.00301531160778963,0.009943219159743326,0.0033121301922243657,0.0033040274850050103,0.00923948873688462,0.0027040865100627946,0.01731041191008215,0.006080749022063429,0.001979030221144821
111,0.284,0.209,0.29836829836829837,0.18414918414918416,0.07630619467718285,0.09221510543832606,0.9026706379729129,0.923866146569144,0.008062928293686761,0.0018925937114587735,0.0018720118844689796,0.008417818570855464,0.002225598237035991,0.0021982439411051807,0.0076510987679350075,0.0015721773019186022,0.01644885118425419,0.006003550892568581,0.00221210620429909
112,0.286,0.204,0.30536130536130535,0.19347319347319347,0.08641606768471713,0.14341576330547587,0.8999313404754162,0.8712055310173359,0.004277393681959076,0.0011654428524276975,0.0011861111389550802,0.004445148321197302,0.0013218275098106497,0.0013427583295696844,0.004084750916309085,0.001015780995490391,0.008315127873965752,0.003041772626935596,0.0014355333199710797
113,0.308,0.211,0.31002331002331,0.20512820512820512,0.11179855805248813,0.1142678699122448,0.9042229616188758,0.8723062035070082,0.01208530469855767,0.0021680127900066577,0.0021588580477031587,0.012500278055672737,0.002536856096955347,0.0025111763063211424,0.011550871286289144,0.0018115585533452997,0.025741477195877494,0.009006593105180285,0.002320605963635153
114,0.306,0.207,0.29836829836829837,0.1888111888111888,0.07661131233916596,0.09119746527833919,0.9119579925118667,0.9215117882498142,0.006872281804165509,0.0022818795800614022,0.0022807907317256354,0.007201529224008144,0.0025884923070563486,0.002581776224514101,0.006456259906497926,0.0019484330554563776,0.01296074344732198,0.005215026483337529,0.002139577448377352
115,0.306,0.201,0.3006993006993007,0.20745920745920746,0.07852903550041573,0.08908714158154121,0.9113779259567859,0.921234604467518,0.008063729739049766,0.0011214798798472635,0.001119734173744314,0.008267370079215465,0.0012953766522784326,0.001292290015056029,0.007767836365990528,0.0009385753789067693,0.016808861760951706,0.005074266705041401,0.002295360089674301
116,0.308,0.192,0.29603729603729606,0.20046620046620048,0.07118262042351693,0.08618214053396578,0.9270208778738978,0.9514203066111143,0.005418120325367713,0.00023144619401668613,0.00034691109181165993,0.005455775466090604,0.0002446893768320085,0.0003776766317713587,0.005298490699928949,0.0001968115136839147,0.011663204053060015,0.002897081412707444,0.0035391062129203335
117,0.326,0.196,0.2703962703962704,0.1888111888111888,0.08715585000264008,0.11427172466880284,0.9113429589165027,0.8721514277096436,0.009151586528027514,0.0029964650015963223,0.002971418614783199,0.00946222803705675,0.003273906457978079,0.00324201452039434,0.008721877502658527,0.002680028073772835,0.01892027079495761,0.008538670711017665,0.0024517279065662534
118,0.303,0.207,0.2913752913752914,0.17482517482517482,0.08767722117268725,0.09724346184032992,0.9198770312173149,0.9462201971682861,0.0017566740451484511,0.00040940557686901984,0.0004012969670212109,0.0018037879345738676,0.000450400273961337,0.00044212144942642854,0.0016878078157725905,0.0003634934166503942,0.003610452552035845,0.0013349071848575162,0.002356698315493116
119,0.31,0.195,0.31002331002331,0.20512820512820512,0.06784770443945942,0.08772650941145395,0.9040358503402333,0.8756768762223276,0.012136917456333537,0.0017736182667645352,0.001648093682453734,0.012490086093145194,0.002075396895120922,0.0019385261970247172,0.011648645038320882,0.0014695228201258032,0.02526108943704243,0.007770488699854101,0.0029897554659858
120,0.302,0.196,0.34498834498834496,0.21212121212121213,0.06939071326652162,0.08082662908688787,0.9069725943819602,0.9242513241716138,0.009135515051801098,0.002456131462939384,0.002467566098113899,0.009568624597069744,0.002859056538458726,0.00286113344221111,0.00866082121291285,0.002091030834958869,0.017321928850552164,0.006033177427328758,0.0021357195023407782
121,0.328,0.185,0.3356643356643357,0.18414918414918416,0.08503151934117373,0.09214233419271636,0.903572340001039,0.8986222010863956,0.042794987014553275,0.011385071598959871,0.011475771406351268,0.0447036049999396,0.013110862026419708,0.013259652023335546,0.04052322474422938,0.009718259440176728,0.09101157710854856,0.03807996500028352,0.004903407419145636
