,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
787,0.296,0.187,0.29836829836829837,0.20512820512820512,0.17335054278541864,0.17616879713145855,0.8176608425145278,0.8596873955968634,0.00736429205693242,0.0043379704893900155,0.0,0.007793685350013311,0.004348739084090381,0.0,0.00693428631478185,0.004294706583657752,0.01101375180135576,0.007379516281262541,0.0
788,0.315,0.195,0.2913752913752914,0.21212121212121213,0.16739802014776936,0.16942157238125863,0.807054008385133,0.7999708975946823,0.004797469162396423,0.0032971990644797182,0.0,0.005006849725065298,0.003308678778058988,0.0,0.004568342470338448,0.0032566852791377087,0.008347161079815492,0.005595903136152398,0.0
789,0.296,0.211,0.28205128205128205,0.19114219114219114,0.16841286059280514,0.1759543664847555,0.8085523263105594,0.6847588852214685,0.05219208992929196,0.03866750444870208,0.0,0.05293714703896281,0.03876460267586021,0.0,0.05097115931825144,0.03827913745901464,0.09494273375356294,0.06577434630491079,0.0
790,0.317,0.2,0.32634032634032634,0.20046620046620048,0.17629147557833022,0.18285919900328784,0.7945338716667861,0.8544523178815729,0.00515482991780509,0.00398107343501951,0.0,0.005345785393063654,0.003996647729871098,0.0,0.004935926130017489,0.003923510386905636,0.010044548208011355,0.006741696601590272,0.0
791,0.305,0.209,0.2937062937062937,0.21212121212121213,0.17471714473096253,0.17943531877993701,0.7847740441615665,0.781756548407072,0.0021486049361276673,0.0016696244899064385,0.0,0.002209030810615931,0.0016751647092430638,0.0,0.002073284912017551,0.0016489969465704132,0.00360220705134616,0.002833441488476392,0.0
792,0.305,0.203,0.3076923076923077,0.2261072261072261,0.19149306807237274,0.19957377935331147,0.7934699844497816,0.82624268346742,0.004783500108035228,0.0035410401423004007,0.0,0.004910311201879672,0.00355103752359074,0.0,0.004627472342191826,0.0035027973268468263,0.009545841420468928,0.00601879299549582,0.0
793,0.298,0.21,0.3006993006993007,0.20512820512820512,0.16651348926933243,0.16978496693793915,0.7899608956949071,0.8280249977733588,0.006661535116223847,0.005463813375924869,0.0,0.006703081713051675,0.005479344181062235,0.0,0.00654658432963841,0.005404703886173047,0.014182959704607371,0.00928680447581313,0.0
794,0.309,0.203,0.29603729603729606,0.22144522144522144,0.18102813840196252,0.18988451114205399,0.791330626613545,0.7549586093737368,0.004667706676396821,0.003380203589457611,0.0,0.004894591884314584,0.003390870116559861,0.0,0.00442938229681478,0.003341666641514697,0.008754605621536985,0.00574192506688247,0.0
795,0.298,0.188,0.337995337995338,0.19813519813519814,0.1743259245346453,0.177948508594458,0.7950686301587137,0.7815663054308473,0.006570898718546402,0.004395775605018339,0.0,0.0068843025695367235,0.0044080823161097215,0.0,0.006262581501354596,0.004350181951827161,0.011973645255843754,0.007474838598315112,0.0
796,0.312,0.215,0.31002331002331,0.21678321678321677,0.18810469708687275,0.19007165902347017,0.787726873580827,0.7262525460383351,0.010149343344228842,0.00816358566182936,0.0,0.010201523462887774,0.008192942573634255,0.0,0.00996433645530874,0.008051727384752535,0.02243755472915931,0.01383513685292635,0.0
797,0.295,0.235,0.2517482517482518,0.18414918414918416,0.1628631431602543,0.1653267055448952,0.7693039001721406,0.7719997820299663,0.010024729395984623,0.006017320281424254,0.0,0.010469234180958773,0.006034343170234903,0.0,0.009539286758623916,0.005945222060577492,0.017850632560994402,0.010215567032844144,0.0
798,0.267,0.212,0.29836829836829837,0.22144522144522144,0.1789368903172192,0.18477545816472032,0.7931007483780349,0.7656592707115786,0.01434532264557207,0.011951750817229432,0.0,0.014523399917197774,0.011977609975455503,0.0,0.014056132598023493,0.011838822996500062,0.02960897959748098,0.02034243442522912,0.0
799,0.295,0.201,0.317016317016317,0.20745920745920746,0.18344908520986553,0.19078843870574969,0.7791660981129046,0.7191896175997681,0.007846930738407469,0.005833169379245379,0.0,0.008079862167699821,0.005848236766452412,0.0,0.007568343615713774,0.005772999923639594,0.014561621912210825,0.009919640864485369,0.0
800,0.289,0.196,0.2773892773892774,0.18414918414918416,0.15522078580595278,0.16029955578083235,0.797672920859492,0.8330242575156933,0.0035651547791512995,0.0024414591676801367,0.0,0.003635095462730915,0.002446331957571154,0.0,0.003476918782875266,0.0024226858169964028,0.006499971087064022,0.004162857015410374,0.0
801,0.289,0.205,0.29836829836829837,0.20279720279720279,0.17207569203511028,0.1799346192908025,0.7835414897986932,0.8184989927172952,0.00449166982967824,0.0033536089039453466,0.0,0.004592866357943796,0.0033616540562943194,0.0,0.004360450923898996,0.0033218613121208983,0.008130129120014717,0.00570789392927846,0.0
802,0.295,0.195,0.28205128205128205,0.20279720279720279,0.1709564112822973,0.1776597145978439,0.7784894665325187,0.8631511842662083,0.0035107487282895105,0.0021993893488614115,0.0,0.0036787121975423547,0.0022062849383210834,0.0,0.0033323739029051625,0.0021741093021038225,0.00651508625872773,0.0037357325068887743,0.0
803,0.283,0.219,0.29836829836829837,0.2097902097902098,0.17061038139394522,0.1778619252715355,0.7887380550831421,0.7717532942043839,0.009522470301338286,0.00707395347972527,0.0,0.00976068472618236,0.007089800535715211,0.0,0.009223037923420607,0.0070078381001015605,0.017789317330244563,0.01204144086418747,0.0
804,0.309,0.206,0.29836829836829837,0.21445221445221446,0.18265395689360867,0.1918196137031462,0.7843907825842947,0.7204825290980205,0.036309058655667664,0.02719426541023813,0.0,0.036654159078595344,0.027282697633249624,0.0,0.03553934877148923,0.026851631498713963,0.07206155552272119,0.046138670468718716,0.0
805,0.298,0.205,0.27505827505827507,0.20046620046620048,0.1612783410109348,0.16607844396508636,0.8045341372359491,0.7821596019753554,0.006774932687404518,0.004611672451397606,0.0,0.007117060214255391,0.004625636724863141,0.0,0.006423291968889338,0.004557759444941784,0.011708351609708885,0.00783151523273105,0.0
806,0.307,0.167,0.31934731934731936,0.1794871794871795,0.15959503629883923,0.16314404825062503,0.8205910027918066,0.7907775920555931,0.003922483798819731,0.0024328313341297017,0.0,0.0041128998772015845,0.002438689384221147,0.0,0.0037327484077374204,0.002413565578793265,0.006747212791581863,0.0041471858758347045,0.0
807,0.302,0.19,0.28438228438228436,0.21212121212121213,0.17842951587883915,0.18067167700953551,0.8000724177158791,0.8064813254519901,0.007506599938260214,0.005447197138509461,0.0,0.007837046155968756,0.005463704833027469,0.0,0.0071580520955264685,0.0053875204087628645,0.015289704031008046,0.009257278418829477,0.0
808,0.301,0.183,0.289044289044289,0.1794871794871795,0.17162540592425532,0.1718339988523844,0.8008658396139942,0.8083532549634228,0.009863663729980323,0.00866033272963689,0.0,0.010381634537444843,0.008686553566216035,0.0,0.009349781397841745,0.008571534337539592,0.02092797673294667,0.014728311694207021,0.0
809,0.304,0.186,0.32634032634032634,0.2261072261072261,0.17880307849027186,0.17762862975525776,0.802394007442622,0.8421266078346593,0.004873159161084433,0.003254199880435485,0.0,0.0050526411378337055,0.003263058500165778,0.0,0.004677326997189634,0.0032212403091292285,0.009097635273868558,0.0055349986882765505,0.0
810,0.304,0.201,0.2727272727272727,0.1958041958041958,0.1685168229881764,0.17812949938979158,0.7866900019566666,0.8305089854794241,0.005484800443955864,0.004269054974554859,0.0,0.005552717081477136,0.004282957123525163,0.0,0.005361803008227818,0.004218020775963162,0.011016757827492967,0.007247748451400222,0.0
811,0.313,0.225,0.317016317016317,0.19813519813519814,0.17340102830394388,0.19193253699573884,0.7745224040872638,0.7343216432493858,0.006897249846579068,0.0049032722423449256,0.0,0.007069387778903764,0.004921677658094754,0.0,0.0066590159148257125,0.004832527739574364,0.01352593022317688,0.008303644600434895,0.0
812,0.298,0.201,0.28205128205128205,0.20512820512820512,0.18239944758633106,0.18244153084693435,0.7961395782622842,0.8038797094524953,0.013961720053011521,0.010639324016556932,0.0,0.014249872544576691,0.010668906321239615,0.0,0.013568639961336676,0.010520154329926286,0.02566253733824168,0.01807659001769708,0.0
813,0.29,0.207,0.29836829836829837,0.20512820512820512,0.16921303900462473,0.168837272843029,0.7786055324218949,0.7683191839830249,0.007359547203719746,0.004608364522907347,0.0,0.007612756270534286,0.004621630666291093,0.0,0.00707005676191671,0.004556519140238489,0.012842142567392726,0.007829384039697627,0.0
814,0.308,0.21,0.2867132867132867,0.18181818181818182,0.16151504856363616,0.1711144427813867,0.7821411368297754,0.7696688310234882,0.007852360448811546,0.006136739599597881,0.0,0.008036176685341479,0.006156764658684197,0.0,0.0076064279940624485,0.006058025223969899,0.01610306608302726,0.010409394658694015,0.0
815,0.303,0.206,0.3076923076923077,0.21445221445221446,0.17420210483420498,0.1846885615134087,0.7726637431229316,0.7663213228262725,0.006777757263621054,0.004834307518785753,0.0,0.006857191426848431,0.004851066064175577,0.0,0.006626581814124231,0.0047715651353539895,0.012968625691151762,0.008198893665387483,0.0
816,0.308,0.194,0.30303030303030304,0.17249417249417248,0.1533056597997495,0.15837297157601857,0.7894117096577543,0.7953470226340701,0.00882213427941841,0.007634819556150683,0.0,0.008979472899720953,0.007658410395347388,0.0,0.008596053684697715,0.007550454902152296,0.018801429390147027,0.012973809454967808,0.0
817,0.309,0.187,0.2913752913752914,0.19813519813519814,0.17031172755588836,0.17267244892760764,0.8093862903132777,0.8191754296715164,0.006492699363818564,0.005510536739874711,0.0,0.006646531269208582,0.005527417410440216,0.0,0.006301516573231478,0.005451970076185178,0.012703585254265796,0.009368021111211468,0.0
818,0.303,0.204,0.29836829836829837,0.20046620046620048,0.17536029022701868,0.18127581708718712,0.7608100133224207,0.7913082933178327,0.010392231344885759,0.0073355365588686295,0.0,0.01083409895814443,0.007358687820840132,0.0,0.009909906329718169,0.007246877854427789,0.01956917250266686,0.012452178530325542,0.0
819,0.312,0.216,0.32167832167832167,0.2331002331002331,0.18067409051593142,0.18892630214117784,0.7709730500867584,0.8312043757792432,0.004863239087448942,0.003429999097645693,0.0,0.005093934861261005,0.003442143133468592,0.0,0.004619256130933487,0.0033844420199890587,0.0093774018140545,0.005815425222420424,0.0
820,0.302,0.197,0.29836829836829837,0.21445221445221446,0.18085316373202984,0.18484807597875136,0.8006751347585052,0.8242347633209111,0.009826288234458158,0.007075674970466622,0.0,0.010075849410465918,0.007094993515340393,0.0,0.009518629899797385,0.0070014936276553185,0.0188712602641858,0.012030539272471934,0.0
821,0.292,0.199,0.30536130536130535,0.2261072261072261,0.17768174991952354,0.18563639398605195,0.7974466345798699,0.8152785933813441,0.005935976249770926,0.0044594263289397945,0.0,0.006076345413069358,0.0044704241408850725,0.0,0.0057698891750515464,0.004416993553786914,0.011933130771333728,0.007589639759892794,0.0
822,0.292,0.205,0.30303030303030304,0.21212121212121213,0.17418062494610773,0.17332282740587393,0.7781947975862312,0.7447775848460375,0.01708547387177047,0.011492460265283689,0.0,0.017626525773671863,0.011519994252982165,0.0,0.016468131030723643,0.011378832556239728,0.029371592962722792,0.01955204121046491,0.0
823,0.312,0.211,0.28438228438228436,0.19813519813519814,0.16430264270099829,0.17223090006102862,0.7819301026113289,0.8316477852673844,0.014198235017374336,0.010097621200191967,0.0,0.014520660856528967,0.01013310205620137,0.0,0.013710751334174369,0.009960106651886177,0.027292452367066643,0.017114270269450078,0.0
824,0.309,0.181,0.331002331002331,0.19347319347319347,0.17342723457623122,0.17694546907237163,0.819230528821707,0.8115170162024692,0.005391301366172806,0.0037056903658456582,0.0,0.00559445529122118,0.0037162255437581957,0.0,0.005169843416775919,0.003668129525441437,0.009685901972974788,0.006302880308000121,0.0
825,0.31,0.194,0.30536130536130535,0.20046620046620048,0.17268286933899987,0.17968258946108967,0.7804340322976531,0.8076350595544566,0.010092389235688082,0.009114664040774474,0.0,0.010210456393290074,0.00914432744859152,0.0,0.009880892886861713,0.009001691270366667,0.020881418402078047,0.015467442535269462,0.0
826,0.334,0.181,0.3146853146853147,0.17249417249417248,0.15846659798655247,0.16457743539038125,0.8171026638026876,0.83317080989155,0.003501770638653775,0.0024545890969996952,0.0,0.0036316376423333545,0.0024648155945106295,0.0,0.003347972071491001,0.002421673396787213,0.0063475682376203215,0.004161117392162159,0.0
827,0.318,0.21,0.31002331002331,0.16317016317016317,0.15729431377629213,0.16331887746075097,0.7988895822453285,0.7801713681443556,0.015746740565072262,0.013507959368571342,0.0,0.01631602358261276,0.013560080834451349,0.0,0.015088842465056356,0.013314546390169213,0.03312324018439287,0.022878143116402735,0.0
828,0.289,0.202,0.289044289044289,0.15151515151515152,0.1467059387495984,0.1447199764903692,0.7966998189257637,0.7849731038684651,0.0052096274115234565,0.0031382603622075963,0.0,0.0054859750048734356,0.0031457845711955015,0.0,0.004928950694602871,0.003108548920225833,0.009490763057590322,0.0053413631225000344,0.0
829,0.294,0.189,0.31934731934731936,0.2191142191142191,0.1896803158875152,0.1906806259932468,0.7971964219869733,0.8001670047343553,0.005941671545919929,0.00408086672372338,0.0,0.006102367807564483,0.004091445157732987,0.0,0.0057533122495928984,0.004040945202920875,0.010975764769608784,0.0069434827119776886,0.0
830,0.311,0.197,0.30303030303030304,0.22144522144522144,0.17612622076276283,0.17776965235668474,0.755734778248727,0.7985649699581326,0.0026296204169851596,0.0018885390652035531,0.0,0.0027206189415960834,0.0018946598756377673,0.0,0.002524166116456271,0.0018654723801572249,0.005318984381489186,0.0032054072923164032,0.0
831,0.27,0.211,0.29603729603729606,0.21678321678321677,0.19088931853650143,0.20275426265275126,0.8049199405946227,0.8007158008980505,0.003278129462031847,0.002308474691813621,0.0,0.0034084839687875262,0.002313411155121684,0.0,0.0031387224769472166,0.002287812607917308,0.005512438839922204,0.003931106831103808,0.0
832,0.297,0.202,0.3146853146853147,0.2191142191142191,0.17911788270702755,0.19341193307561902,0.7802963205851491,0.7448667713310013,0.00735999925046521,0.0060420980326809865,0.0,0.007559055330974573,0.006063465732889753,0.0,0.007101639255497512,0.0059609179054327015,0.015826641726353924,0.010242536917841164,0.0
833,0.319,0.192,0.30303030303030304,0.2331002331002331,0.2043087019045421,0.20448724848923855,0.794217072335343,0.7766306089048075,0.016262274831601028,0.010589833099728637,0.0,0.017027396465077026,0.010627691526432989,0.0,0.015471294323636918,0.010462074509901585,0.028467623522110352,0.017976792518348463,0.0
834,0.316,0.207,0.32867132867132864,0.19347319347319347,0.17471102988490841,0.17984925932452114,0.813813681205929,0.8227956051315971,0.0051289609253270625,0.0035896809765964413,0.0,0.005191938174770337,0.003599733534477035,0.0,0.005017723909446724,0.0035522798215246944,0.010161970647349892,0.006103817866927623,0.0
835,0.312,0.205,0.2727272727272727,0.20745920745920746,0.16891946874554525,0.18079601865624634,0.777674712062933,0.8418229277701468,0.007115020879367494,0.005068258631609007,0.0,0.007337256106675501,0.0050858546469020475,0.0,0.006848955280984088,0.00500649625149841,0.012906184919409612,0.008602571533198043,0.0
836,0.31,0.18,0.28205128205128205,0.19114219114219114,0.15998504562678573,0.16986814057298086,0.8082418024660343,0.8265444156208896,0.005991753124430689,0.005150249309121551,0.0,0.006081012662953894,0.005165655624400292,0.0,0.005858310278433465,0.005095240665275947,0.01348313400400011,0.008755059446769235,0.0
837,0.33,0.2,0.2913752913752914,0.20512820512820512,0.16966424458875184,0.17096829926435786,0.8167639898729072,0.8017951926318585,0.010144622699053158,0.008634679934865441,0.0,0.010501206937918213,0.00867283643642121,0.0,0.009709907879662767,0.008501016082905098,0.021271309887015966,0.01460714145869392,0.0
838,0.287,0.217,0.2913752913752914,0.20279720279720279,0.1780974668021681,0.18084409728056472,0.7845366456605193,0.7659988031175385,0.011338079911767,0.00820823989561033,0.0,0.01163264839369638,0.008230495857600904,0.0,0.010975481023833576,0.008116054352850875,0.02101960219973451,0.013945668713289592,0.0
839,0.315,0.178,0.29836829836829837,0.19813519813519814,0.17437680344719592,0.17733814778988252,0.7909885106491008,0.8617744890040875,0.003806781131069632,0.0029172903916017024,0.0,0.003949008523774962,0.0029262990482938084,0.0,0.003654321865586203,0.0028860883743681955,0.007585837904341238,0.004959113209003776,0.0
840,0.313,0.214,0.2634032634032634,0.20279720279720279,0.17064046633259355,0.17331974445729154,0.7585604861163207,0.7906713644757076,0.010108358205410686,0.0071898967284117635,0.0,0.010546470881036519,0.007218303084338281,0.0,0.009623609915035733,0.007080926825128979,0.020220775566042716,0.012167027892267323,0.0
841,0.325,0.192,0.2913752913752914,0.20046620046620048,0.1806444684618996,0.18400047519150345,0.8052027860338362,0.7761631379943963,0.011765562679530077,0.007024261319726943,0.0,0.012236439463114882,0.007045852315994924,0.0,0.01124912936271948,0.0069481657045496765,0.021499786196572775,0.011938906871250047,0.0
842,0.309,0.188,0.29836829836829837,0.20046620046620048,0.16747071067531166,0.17000825717417195,0.7868416826859523,0.780873627491281,0.007577785203000428,0.005425498814047265,0.0,0.007886950991209896,0.0054404660514686546,0.0,0.007242272104363057,0.005371367058362549,0.015005470532605125,0.009229522410367884,0.0
843,0.276,0.228,0.2913752913752914,0.2097902097902098,0.18001001531734986,0.18114784019990787,0.7611019461008339,0.7295894572814966,0.008929969442980112,0.006911685625706502,0.0,0.009185302635617941,0.006923946997569164,0.0,0.00864595518768526,0.0068580835717914675,0.01662010384942015,0.011784120379462781,0.0
844,0.302,0.213,0.2937062937062937,0.20279720279720279,0.16938518389005625,0.1757802564018495,0.7861012262372565,0.7617214494830338,0.004012622969495354,0.003094938318538421,0.0,0.004164254026976046,0.003103436409850746,0.0,0.0038459863362518745,0.0030616851787507926,0.007483023913755978,0.00526083800710987,0.0
845,0.309,0.202,0.29836829836829837,0.1794871794871795,0.15876936663882432,0.16131841317651466,0.77863961806669,0.8103094947720552,0.007321496387173082,0.005040429223211725,0.0,0.007664516424868263,0.005055764624423556,0.0,0.006954928003899242,0.004982621173656262,0.01280363157288401,0.008561547420788835,0.0
846,0.276,0.189,0.3356643356643357,0.21212121212121213,0.17998405730695913,0.18097304702653763,0.8116708674987332,0.8058319635510391,0.009382789537425194,0.008086037683329252,0.0,0.009528088721822004,0.008103312339790949,0.0,0.009174455620176457,0.008017056361719363,0.018466912606489274,0.013775562264074366,0.0
847,0.305,0.194,0.31934731934731936,0.20046620046620048,0.1667718141144909,0.17449354757707866,0.7734600053532604,0.7482972976568305,0.015843406788919698,0.012168444659798097,0.0,0.01646184355636518,0.012205716349283705,0.0,0.015171403478273365,0.012030126419999608,0.03049892066820947,0.020671147621550392,0.0
848,0.262,0.209,0.2913752913752914,0.19813519813519814,0.14993764144014765,0.16224577981353488,0.7968789646545642,0.7624948135842561,0.03134684126147606,0.024772032577858327,0.0,0.03192410656302388,0.024809054999676814,0.0,0.03065135039550332,0.02462360936279377,0.061011116213601634,0.04231030051916254,0.0
849,0.3,0.183,0.28438228438228436,0.20046620046620048,0.17099091492920568,0.17575947226155603,0.7933351451328524,0.8115031216735743,0.004982208631391446,0.0033730143518504556,0.0,0.005096576819507122,0.0033832201980883362,0.0,0.0048317791963305885,0.0033362653616883977,0.009476467291461952,0.005732644145906517,0.0
850,0.271,0.23,0.289044289044289,0.17715617715617715,0.16527351250467368,0.1743487350886874,0.7571600291802545,0.7805851946830425,0.008002516634271397,0.00534398337421147,0.0,0.008290484776946399,0.005355359813013785,0.0,0.007687833516890822,0.005292103388852569,0.014442510179495239,0.009093325087391902,0.0
851,0.3,0.187,0.289044289044289,0.17249417249417248,0.15449336522767937,0.1591378327087622,0.7894332358399093,0.8009445516901857,0.006536588117797524,0.004727516822646657,0.0,0.006806945974391773,0.004742940664106706,0.0,0.006224852241613153,0.004672007778944119,0.012644559947791002,0.008027826068978982,0.0
852,0.318,0.206,0.3356643356643357,0.2097902097902098,0.16759166259938602,0.17813954824791334,0.8074165762768185,0.8224475482319178,0.01940151221293893,0.012764118871267355,0.0,0.020708686880064248,0.012821333225063784,0.0,0.018032142030750445,0.01255760646347696,0.036219882600731945,0.021577506995132313,0.0
853,0.283,0.207,0.2773892773892774,0.21678321678321677,0.18031219059209086,0.18656042214213464,0.8013593770126781,0.8284063150148558,0.003139420368035888,0.0022870186802493426,0.0,0.0032769512400409764,0.0022922474267001313,0.0,0.002991210411533043,0.002265336192567926,0.005583571941809038,0.003892486015040068,0.0
854,0.291,0.195,0.32167832167832167,0.22377622377622378,0.18634807336788087,0.19094991028895705,0.7758515440891499,0.7592004047038675,0.008799136776701817,0.006164569936587283,0.0,0.008936233542252937,0.0061806407013951705,0.0,0.008590964324440988,0.00610334037747012,0.016100513936689397,0.010487258863507275,0.0
855,0.301,0.203,0.34032634032634035,0.1794871794871795,0.15904620389946522,0.1641403294384348,0.7935803540095466,0.7670593131559078,0.006624226710754503,0.004452074867185453,0.0,0.0068810812544667,0.004464888072547712,0.0,0.006338985380541689,0.0044010598486484654,0.012354673122684474,0.0075622611638933735,0.0
856,0.33,0.185,0.32400932400932403,0.1958041958041958,0.17099568057626516,0.17544580474080335,0.7940256227442344,0.7882417588958793,0.010351763828754572,0.006456341706333174,0.0,0.010939270771277043,0.00648200931361085,0.0,0.009758448993387715,0.0063732401582153155,0.018247282009909497,0.010951022752266826,0.0
857,0.288,0.206,0.32167832167832167,0.20046620046620048,0.1666897065755261,0.17401717095635547,0.7884494594048117,0.8284156830807737,0.009221464837327456,0.006107210941031511,0.0,0.009420635220547636,0.006121749631815509,0.0,0.008964705514162041,0.006048914853220088,0.01784887547277063,0.01039374047418409,0.0
858,0.289,0.2,0.289044289044289,0.22377622377622378,0.183908656742108,0.18627849254784828,0.7920332442324783,0.7864099076542073,0.005492142532446743,0.003936861549139059,0.0,0.00566291992315911,0.003945271097812501,0.0,0.005301897959854187,0.0039023961923481554,0.009895441223822988,0.006705416464759604,0.0
859,0.311,0.188,0.26573426573426573,0.17482517482517482,0.15197099046951143,0.1569599555333655,0.8080352441597333,0.8177794486119269,0.0073644376828316364,0.004833995420828628,0.0,0.007667835816780792,0.004849057438187778,0.0,0.007027554024633736,0.004779269841913562,0.01320814641515279,0.008212132522662407,0.0
860,0.3,0.197,0.32634032634032634,0.1888111888111888,0.1574164411859189,0.16492910153360035,0.7820913735439943,0.7957738454472981,0.007106884989555607,0.005884263165479661,0.0,0.007430923614712004,0.005900989473947166,0.0,0.006779495257367358,0.005825031952575449,0.014220571239624514,0.010009046554303704,0.0
861,0.281,0.192,0.2867132867132867,0.21445221445221446,0.18168946390487134,0.1826443578036509,0.7942085024141606,0.6839529137823199,0.030997521966262216,0.022988677547857373,0.0,0.032087429645467944,0.023032495605463013,0.0,0.029827041480181664,0.02281420423805234,0.06126180510307785,0.03920123257299867,0.0
862,0.309,0.197,0.28205128205128205,0.23776223776223776,0.18585278023076296,0.1930835975503128,0.7607740809713709,0.7131895450604562,0.018004699437990282,0.011117759828348507,0.0,0.018645411895105626,0.011162447926400336,0.0,0.017218970797046457,0.010960527940613498,0.031622021987936136,0.018833275990673814,0.0
863,0.289,0.205,0.3006993006993007,0.19813519813519814,0.16161901720799754,0.16537142634411717,0.7926754333782868,0.7963261936496313,0.0036589161558897533,0.0029203181442187818,0.0,0.0037254159218336334,0.0029272335053171987,0.0,0.0035658325742843186,0.0028930016812100125,0.007543712437456412,0.004970992218524632,0.0
864,0.319,0.186,0.29836829836829837,0.18414918414918416,0.16267544851042295,0.16560850507443195,0.7884819643851774,0.7785941266000165,0.007756285329514557,0.0056592253662289494,0.0,0.008008609454382715,0.005675469651319371,0.0,0.00748305078247493,0.005602603789297444,0.016769155890821126,0.009626852283205586,0.0
865,0.278,0.213,0.29603729603729606,0.19347319347319347,0.1614789695324946,0.16621920717491226,0.7875175427191806,0.7965383671737613,0.004119898131094758,0.003516765511022482,0.0,0.0041558653374200935,0.0035239674376710277,0.0,0.0040552626753223645,0.0034865848507753937,0.007494534493056068,0.005990935392467951,0.0
866,0.296,0.207,0.3356643356643357,0.2097902097902098,0.17314216976023125,0.1750263616443387,0.7954699663089826,0.8201960334472695,0.00332193448360995,0.002151009770188074,0.0,0.003439722677702116,0.002157035322227925,0.0,0.003182205645788314,0.0021285364836699564,0.006069932161573551,0.003657425561102199,0.0
867,0.311,0.182,0.31934731934731936,0.20745920745920746,0.17622124840089098,0.18619392633260268,0.8217819976574455,0.8716211376905656,0.003483027096210319,0.002181399912566516,0.0,0.003588473044041955,0.002187127381761587,0.0,0.0033591451958358914,0.002161000652722288,0.0063437331877555184,0.003713208152860843,0.0
868,0.308,0.197,0.30536130536130535,0.1888111888111888,0.1630817325819543,0.1711606380130078,0.7736126036965871,0.7654801801099367,0.007021898879219257,0.005151479202726799,0.0,0.007343742117323921,0.00516810661949648,0.0,0.006674595734879564,0.005089039298033042,0.01340972355493749,0.00874440375012415,0.0
869,0.301,0.198,0.32867132867132864,0.2097902097902098,0.17975324077139201,0.18166457740240335,0.7969818870814891,0.828235939945813,0.00447813250284805,0.0029171566167350764,0.0,0.0045478043271349,0.002925155678328133,0.0,0.00437156634734256,0.0028881371239249344,0.008337301611754805,0.004962633538138184,0.0
870,0.323,0.201,0.3006993006993007,0.1794871794871795,0.14993617101216422,0.15651482491535923,0.7806639030249118,0.8069506193130764,0.018488458618700857,0.01549767266223826,0.0,0.018680285497578126,0.01555806218147253,0.0,0.01807455482167848,0.01528158340429129,0.03683369976451068,0.026258067073675034,0.0
871,0.304,0.19,0.3146853146853147,0.1888111888111888,0.1726823901567446,0.1726506304202305,0.7939976238485082,0.8296359065864958,0.0031442034519255056,0.0022702457000398028,0.0,0.0032887723353502304,0.0022775181484119347,0.0,0.0029928247640948393,0.0022452051025621503,0.005605810635758557,0.0038578951288960697,0.0
872,0.301,0.195,0.3356643356643357,0.19347319347319347,0.1670370894750811,0.1693455420180774,0.7884459541253648,0.7824466631532097,0.0033543865595470354,0.0022430296526114615,0.0,0.003466889951166677,0.0022485434874066463,0.0,0.0032294410180842012,0.00222235951125514,0.005358427542713916,0.0038186399644928315,0.0
873,0.29,0.212,0.3146853146853147,0.19813519813519814,0.17949837696671125,0.18332469555774775,0.7914673537309879,0.7809561554864115,0.010296841688622072,0.008151053708720015,0.0,0.01055601326961369,0.008172475185901673,0.0,0.009977621916263574,0.008064003699387185,0.019225281601699378,0.013856231021283517,0.0
874,0.31,0.21,0.3076923076923077,0.21212121212121213,0.1725693542109482,0.17744120999198223,0.7735139365910051,0.7096047107497558,0.02130308458440394,0.01658877027985647,0.0,0.021403942297135152,0.016633050006542846,0.0,0.021000964815681054,0.01642617390646405,0.04638926230232831,0.0282247961345853,0.0
875,0.311,0.185,0.3123543123543124,0.18414918414918416,0.16412892710854116,0.17523949763898178,0.806438932461092,0.8410595344701041,0.004937785557073831,0.0035092002782667856,0.0,0.005056852379495803,0.003518952609000773,0.0,0.004786982126776337,0.0034742110327728387,0.009632368927091111,0.005969673685845501,0.0
876,0.318,0.223,0.27505827505827507,0.2097902097902098,0.18349433753048014,0.18740631611644493,0.7654470451759351,0.7547921640143846,0.018307841887486395,0.012051997965918767,0.0,0.01896005242405296,0.012096117356697134,0.0,0.01747559423586352,0.01188372672209574,0.03283034514290485,0.020419591680950283,0.0
877,0.281,0.207,0.3076923076923077,0.23076923076923078,0.20095482652542718,0.20301123885660327,0.7927848913118716,0.7375919896093196,0.010348627020800198,0.007900516263092907,0.0,0.010515827877070174,0.007919658244929568,0.0,0.010106103654359802,0.007823111402462913,0.019543243422830665,0.013442310164862779,0.0
878,0.297,0.206,0.30536130536130535,0.1864801864801865,0.16831222186808714,0.1676693086043991,0.7802835900161507,0.7537121435380756,0.005782147671555354,0.004388020268190911,0.0,0.005951564780877718,0.00440049504984891,0.0,0.005573195201250504,0.004339307301612556,0.011126432367530307,0.007456152884460507,0.0
