,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
91,0.111,0.216,0.10023310023310024,0.20512820512820512,0.16562945512270075,0.16487736238117284,0.8143238472795321,0.8441252750265874,0.005237992937867684,0.004302565508905933,0.0,0.005263693023495466,0.004302944437367968,0.0,0.0052080161363459825,0.004302452780935458,0.009617431188835516,0.007392826431284482,0.0
92,0.1,0.205,0.07925407925407925,0.19347319347319347,0.15676944751643496,0.16001424603797976,0.8217288805715056,0.8505915665181512,0.0031918156652022043,0.0023227579516502716,0.0,0.0032255595660467653,0.0023228715909305074,0.0,0.0031572062119070775,0.002323506763012399,0.005186626254103372,0.0039924394491859016,0.0
93,0.106,0.204,0.0675990675990676,0.2097902097902098,0.1617809285840034,0.1626688960957684,0.8091732232059423,0.796688555804416,0.005892035837826972,0.004029630563341298,0.0,0.005935531788315727,0.00402995994761244,0.0,0.005844131913492518,0.004029789505077366,0.009181142588606665,0.006924314079089407,0.0
94,0.109,0.205,0.11655011655011654,0.19347319347319347,0.15127682591525995,0.15068709253832374,0.8064408116752794,0.8211323372158618,0.004709288135871392,0.003311714939635668,0.0,0.004788075303106343,0.0033120363726453442,0.0,0.004629474626572908,0.003311189667338562,0.007493284730460439,0.005689557035969201,0.0
95,0.113,0.181,0.11655011655011654,0.20046620046620048,0.1621829487979215,0.16612327808828026,0.828377837324231,0.8054935032420567,0.010248471627214746,0.00748585815746505,0.0,0.01032249062499872,0.007486456324044439,0.0,0.01016724970446143,0.007486552167669728,0.01649988340336013,0.012864006547517568,0.0
96,0.106,0.206,0.09090909090909091,0.19813519813519814,0.15484323858751475,0.15586775353089483,0.8112876443568988,0.8555222830251669,0.003052560947391886,0.0023633389488878116,0.0,0.0030847265826040473,0.0023635228227683832,0.0,0.0030192954057318908,0.0023634268755360205,0.005187342483009667,0.004061033453125282,0.0
97,0.111,0.184,0.11421911421911422,0.18181818181818182,0.15065398979304817,0.15553240975887817,0.82375073600038,0.77872096877283,0.009734430983400119,0.007498951228073969,0.0,0.009813628181846824,0.007499689521245672,0.0,0.009649893211468004,0.007498422018150969,0.01696802538752471,0.01288440229590601,0.0
98,0.098,0.193,0.09557109557109557,0.18181818181818182,0.14808662968374828,0.14882981576476642,0.8256308569607799,0.8594051157755298,0.005774184512677678,0.0045333151238120956,0.0,0.005820476281939043,0.004533572589841535,0.0,0.00572588094904301,0.0045346394118703625,0.009820774069482287,0.007791788500031056,0.0
99,0.091,0.183,0.10722610722610723,0.20512820512820512,0.1596867388233592,0.16186547203634166,0.8420309209275709,0.8870409858485635,0.0017575091002214305,0.0012392510424477077,0.0,0.0017796023840433732,0.00123929022126353,0.0,0.0017355871747498056,0.0012399517338233287,0.00279463444847684,0.0021305865323949123,0.0
100,0.102,0.229,0.1048951048951049,0.2261072261072261,0.17207939061422714,0.17633443267355056,0.7856907765737311,0.704427836895777,0.015228514428314547,0.011540622939281934,0.0,0.01532944595564487,0.011541516692548933,0.0,0.01511399782464887,0.01153981607231886,0.02441949142081752,0.01982865626082513,0.0
101,0.086,0.219,0.08158508158508158,0.20745920745920746,0.16183427647830792,0.16473417952423428,0.8008627120670716,0.8072991011667507,0.01698058603336428,0.014854345873281298,0.0,0.017064596386488284,0.014854911456561851,0.0,0.01688773515117168,0.014860450245587638,0.030995250072916234,0.02553444161971299,0.0
102,0.082,0.194,0.10256410256410256,0.1888111888111888,0.15363894942117082,0.15428158257500305,0.8192938739186554,0.8538072859321503,0.004390937443095085,0.0036878085192963398,0.0,0.004416502078966729,0.003687907268268017,0.0,0.00436412744945269,0.003689927988323998,0.007041336376417734,0.0063403362106595655,0.0
103,0.104,0.193,0.11655011655011654,0.20512820512820512,0.15707295008739083,0.16124986684187043,0.8207673856385977,0.8549539268357971,0.005910691448534448,0.004808765113232295,0.0,0.005958209625612956,0.004809053216596202,0.0,0.0058603992290096,0.004810036335034618,0.009186123452234405,0.008264998028717729,0.0
104,0.093,0.18,0.1048951048951049,0.17249417249417248,0.1434265969063905,0.14713009317110703,0.8290356669590665,0.8631552563437698,0.006027419943401647,0.00544693312093685,0.0,0.006061197485273649,0.005447166629524546,0.0,0.005991967538878484,0.005449362722357817,0.011203480653407387,0.00936354094250955,0.0
105,0.113,0.222,0.10256410256410256,0.2097902097902098,0.16346522146988554,0.16434263939522983,0.8043649260614222,0.8154228437697485,0.003458662055094832,0.002774678913597092,0.0,0.0034910796351502256,0.0027750075477690496,0.0,0.003422650387748521,0.0027737644325456813,0.006101878783124132,0.004766109020869259,0.0
106,0.097,0.195,0.10256410256410256,0.17016317016317017,0.14206411679630968,0.14320544348470493,0.8097308090745458,0.8252693338970709,0.0021652492371496183,0.0017341546955669535,0.0,0.0021989498324428004,0.0017342649779400747,0.0,0.002131787204312373,0.001734515905461009,0.003487961605429246,0.0029803871615268385,0.0
107,0.09,0.195,0.09090909090909091,0.1888111888111888,0.14816650015009977,0.14719952337580214,0.8253469520880738,0.832355787575346,0.004969453352300769,0.003398633198721985,0.0,0.005018708850391065,0.0033987798716994156,0.0,0.004919034559717734,0.0033999649045214006,0.008102107308026019,0.005842097912837615,0.0
108,0.1,0.205,0.09090909090909091,0.16783216783216784,0.1428077285863515,0.14605740678429646,0.7959342902578963,0.792952585291639,0.008094381224019903,0.006843362367001051,0.0,0.00816877973895059,0.006843853494976112,0.0,0.008016907969595127,0.006843877352706287,0.014282631770302562,0.011759710091357607,0.0
109,0.114,0.207,0.10023310023310024,0.20279720279720279,0.16505719717352063,0.16712958163384198,0.7966769507028927,0.8190345048291574,0.003009135503208762,0.0020884691776120404,0.0,0.0030380087442466223,0.002088666919585102,0.0,0.0029782730920725137,0.0020883007776546975,0.004660075891130312,0.0035882892786009593,0.0
110,0.107,0.183,0.09090909090909091,0.1561771561771562,0.13249653132402492,0.13098803487125663,0.8242860303620367,0.7894975621332335,0.04334606310120923,0.03474902329795367,0.0,0.04380508080830927,0.03475184320845062,0.0,0.04287272267502957,0.03475156705760849,0.06984382224672293,0.059712986185564636,0.0
111,0.099,0.212,0.11188811188811189,0.17715617715617715,0.14568851182364617,0.15149488395655658,0.8099784954702454,0.7883859354061593,0.007806057219373439,0.005764327476277857,0.0,0.007907024189801395,0.005764656200555668,0.0,0.007704998922461612,0.0057658358542254234,0.01158636411062855,0.00990733097419318,0.0
112,0.119,0.197,0.0979020979020979,0.1958041958041958,0.15787703317705484,0.15666651488366642,0.8217639218963781,0.7927671817857349,0.00897967547470938,0.0069684918989083335,0.0,0.00910048323164325,0.006969213911301024,0.0,0.008857277070700355,0.00696745690664727,0.014423144972266265,0.011972054593263472,0.0
113,0.097,0.206,0.12121212121212122,0.20512820512820512,0.1649259574702859,0.1726929582748202,0.8218811272699226,0.8279873163487109,0.0023514355948275087,0.0016920175187436746,0.0,0.0023760616000782905,0.001692110890313705,0.0,0.002326174660510223,0.0016924886951968142,0.0039636743215503934,0.002908172569829045,0.0
114,0.108,0.207,0.09324009324009325,0.17715617715617715,0.13682695214253016,0.1379098968544735,0.7977448432252509,0.8251404101734425,0.0073189690673972135,0.004815639341034122,0.0,0.00738744183498817,0.004816005176601363,0.0,0.007246836239879829,0.004815951361568231,0.01103182076098788,0.008275161711325288,0.0
115,0.124,0.19,0.10256410256410256,0.21212121212121213,0.1614294050711367,0.16860977312588943,0.8174983967694105,0.823672534667488,0.007444169150515593,0.007259143451455879,0.0,0.007484053552312134,0.007260130906664431,0.0,0.007395364657760195,0.007255802760163926,0.013522512180165027,0.012467514033672657,0.0
116,0.11,0.194,0.0979020979020979,0.2191142191142191,0.1602761701946955,0.1623508453917721,0.8032810890997635,0.8210539186499798,0.004385120542711721,0.0033315400565591237,0.0,0.0044381195479072325,0.0033318136443587464,0.0,0.004331017794732064,0.0033316589571178593,0.007946756917465297,0.0057247290446384306,0.0
117,0.097,0.199,0.12354312354312354,0.1958041958041958,0.1571474177682864,0.1584553450679057,0.8282014533545375,0.836159624302406,0.002647683362099845,0.00184955848054496,0.0,0.002666263530438583,0.0018496445419208802,0.0,0.0026280919050230426,0.0018502744165382354,0.004491322638534518,0.003179292907600312,0.0
118,0.093,0.209,0.10023310023310024,0.18181818181818182,0.14915841353705872,0.15204554580141239,0.8055358596328548,0.7912883888003405,0.0041908899084857915,0.003413604693730265,0.0,0.004217169496079727,0.00341385390980785,0.0,0.004161277931709385,0.003413661429027178,0.007158321047987865,0.0058656324020089365,0.0
119,0.094,0.218,0.09324009324009325,0.2261072261072261,0.17104402221870776,0.1724786918731316,0.8112252937400714,0.7805397074028324,0.009391304803871495,0.007810624724373787,0.0,0.009471622180368658,0.007811117991979251,0.0,0.009305406359262632,0.007811243999044748,0.01551234705847704,0.013421918621218352,0.0
120,0.088,0.202,0.09324009324009325,0.19813519813519814,0.15937200510244853,0.1598713623589019,0.7977331388761215,0.8018772675712803,0.012666160703663337,0.01150661239599207,0.0,0.012700195410902521,0.011507037709182159,0.0,0.012625998243057757,0.011511836191073679,0.023446421838291792,0.01978057893931909,0.0
121,0.099,0.233,0.08857808857808858,0.20046620046620048,0.15144224505488132,0.15409592696108526,0.7930456837792061,0.8350920260198245,0.008849640390913504,0.007224274643270161,0.0,0.008937799331251326,0.0072247830281810385,0.0,0.008756786184504678,0.007224756069239539,0.014219568613725312,0.0124141670688235,0.0
122,0.091,0.204,0.08158508158508158,0.19114219114219114,0.14838379665314816,0.14884481584574125,0.8107715586376196,0.8412035464725753,0.010259785073973265,0.0077549259923258285,0.0,0.010362980181296527,0.007755313366954478,0.0,0.010153902682029557,0.007757229385237693,0.017674641027397405,0.013329106291842458,0.0
123,0.086,0.213,0.07459207459207459,0.23076923076923078,0.1709914708016668,0.17353782135183438,0.80748302285879,0.8339937196796645,0.004268132286769524,0.0035829221160841914,0.0,0.004289679040496066,0.003583061250537682,0.0,0.00424472538803309,0.0035845068040721226,0.007445501415915124,0.006159192905424935,0.0
124,0.103,0.199,0.0979020979020979,0.21212121212121213,0.1554905435251542,0.16688301954671161,0.8202134263238675,0.8020763456509377,0.004632641240138929,0.0031336651522708603,0.0,0.004679053330701165,0.0031338783594789094,0.0,0.004584465769543762,0.0031340931544770532,0.007230648068648695,0.005385255316035807,0.0
125,0.09,0.191,0.11655011655011654,0.19813519813519814,0.15715178248487993,0.1623521334633955,0.8237753113956133,0.7999648329127397,0.0035691718545301843,0.0027489942349082936,0.0,0.003600783847593204,0.0027491101293779753,0.0,0.0035367909120523617,0.002750224699803774,0.006000995737635997,0.004725661125852057,0.0
126,0.104,0.19,0.11188811188811189,0.18181818181818182,0.15067659262846364,0.150846192504507,0.8162047707172547,0.7969290490622519,0.005169281031181217,0.0042515855173219964,0.0,0.005213273203750915,0.004251885313043444,0.0,0.005123220791420916,0.004252293969557351,0.008794164109279686,0.007306639457156376,0.0
127,0.091,0.21,0.0979020979020979,0.20512820512820512,0.15985737807428418,0.16134521659984544,0.7929202517757992,0.7987455234025963,0.006679534257656417,0.005397922493654067,0.0,0.006733050072039161,0.00539820868043241,0.0,0.006623221130593441,0.0053994244477129135,0.010729772322620939,0.009277732912642615,0.0
128,0.084,0.194,0.11188811188811189,0.18414918414918416,0.14256467200284176,0.14368015824552238,0.8120633329627779,0.8240189271379662,0.0039259971432855575,0.0029896820998341965,0.0,0.003954512762340405,0.0029897983690952185,0.0,0.0038966517019153666,0.002990987647417456,0.006485252927215703,0.0051393597237028845,0.0
129,0.116,0.196,0.11421911421911422,0.22377622377622378,0.16974051827563344,0.1758863156338422,0.8129580003051642,0.814958254010779,0.008800654888416286,0.007136895423458566,0.0,0.008967680903302286,0.007137689677546452,0.0,0.008634859266129124,0.007135085495592017,0.014628799496355554,0.012260087751577463,0.0
130,0.104,0.197,0.0979020979020979,0.21212121212121213,0.16274347194822042,0.16585813718675185,0.8209575336776991,0.814907690642631,0.007047146533701435,0.0053934932841385695,0.0,0.007155296872162115,0.005393824029377462,0.0,0.006941251876054436,0.005394916070875118,0.01181281202803268,0.009269986250646385,0.0
131,0.102,0.203,0.10256410256410256,0.22144522144522144,0.1686596904191565,0.16914607549355207,0.8191464393583551,0.8125948406982698,0.004398564693693624,0.003280362385671656,0.0,0.004445338303114337,0.0032805803129319824,0.0,0.004350313880773386,0.0032807725328584023,0.006623788304824894,0.005637291826518148,0.0
132,0.097,0.183,0.09090909090909091,0.17715617715617715,0.14440361730746457,0.14592072731136715,0.8263332613342502,0.8334548885786759,0.005881422787485268,0.004651010040254805,0.0,0.0058991825619515385,0.004651242420449912,0.0,0.005859977880569982,0.004652716341116301,0.00991273215094653,0.007994677941914597,0.0
133,0.106,0.205,0.1048951048951049,0.1864801864801865,0.15783619668320487,0.15809450445187112,0.8173252186226201,0.841447459334517,0.003651237838083533,0.002721410548599466,0.0,0.0036944024372817623,0.002721586839228222,0.0,0.0036079113050051076,0.002722118109225401,0.005615687260655342,0.0046773660820013,0.0
134,0.109,0.202,0.12354312354312354,0.20046620046620048,0.15781272272779218,0.16142547372662774,0.8140071487790738,0.8071154439259248,0.05090643178077069,0.03907551265590432,0.0,0.05170794141010577,0.039079093301458465,0.0,0.050113993853625735,0.03907201975644444,0.08243661548588316,0.06713674154869129,0.0
135,0.094,0.207,0.11421911421911422,0.1888111888111888,0.1478183857551196,0.1478569585694483,0.8222018362895923,0.8002822894706169,0.008179279123013772,0.006048482886629685,0.0,0.008244093606904432,0.006048803908147174,0.0,0.008112428734818095,0.006050363321767791,0.012167746004695522,0.010396229351368701,0.0
136,0.089,0.203,0.09324009324009325,0.21212121212121213,0.16594398273809866,0.1681100208213914,0.8106181154829732,0.7627435531666538,0.019775144208391892,0.015354900124816087,0.0,0.019911154811705658,0.015355492812340764,0.0,0.01963231508564778,0.015361631212151311,0.033018507434363825,0.02639561176732889,0.0
137,0.104,0.201,0.10722610722610723,0.17715617715617715,0.14403775744302053,0.14757223860416727,0.8153256157666895,0.8038838335424465,0.004099964798610735,0.0033441280175369593,0.0,0.0041365342267083785,0.0033443776005002536,0.0,0.0040615652828169535,0.003344337238175448,0.00717321951791192,0.005746513904595782,0.0
138,0.094,0.174,0.10955710955710955,0.21445221445221446,0.1609811133409459,0.1674105577835058,0.8440403891490014,0.8618869890470201,0.00410209963006838,0.00279469267806397,0.0,0.00413569167232284,0.0027948413952214477,0.0,0.004066900972027023,0.0027956412274681244,0.0064892634999149336,0.004803699520049418,0.0
139,0.106,0.198,0.10023310023310024,0.1888111888111888,0.15054993074376594,0.15270816582093094,0.8283241454598737,0.8341513612255403,0.004481471347070246,0.0030832791977833647,0.0,0.004534077903946452,0.0030835124118968856,0.0,0.004427644075893006,0.0030835904299294182,0.007511267046895393,0.005298477402157934,0.0
140,0.099,0.195,0.1048951048951049,0.2191142191142191,0.17049776285405793,0.17079919755466327,0.8276705341379909,0.795716416731199,0.007586258696454201,0.006254396750998547,0.0,0.007620933405550969,0.006254732310288409,0.0,0.007547199161859091,0.006256251653159505,0.01334911273122399,0.010750003529890837,0.0
141,0.098,0.196,0.09557109557109557,0.21212121212121213,0.16768693487098577,0.17224717043770962,0.8271843802896577,0.8476007250024378,0.007142335667937692,0.00534098842405612,0.0,0.007192444923037909,0.005341300554025992,0.0,0.0070884164735624065,0.005342518811056752,0.011562255614369552,0.00917995299123944,0.0
142,0.105,0.184,0.10023310023310024,0.17715617715617715,0.15176583379639041,0.1519297445107806,0.8259153551565657,0.8095667286326119,0.004866291195752567,0.003526790362080459,0.0,0.004924156841940145,0.0035270418862221836,0.0,0.004807491443612311,0.003527433394089499,0.0076334181940791125,0.006061124702163599,0.0
143,0.098,0.219,0.09090909090909091,0.19813519813519814,0.1574007554216173,0.1622022434633059,0.8079876055505174,0.8235565589275318,0.004581286263416844,0.003639251314519776,0.0,0.004634327363599266,0.0036394525627174968,0.0,0.004527768730613441,0.003640149070027342,0.007518545044166959,0.006254801999910074,0.0
